    175.55, -3.55,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0211,-9.999E-02,-.1000
    175.60, -3.56,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0212,-9.999E-02,-.1000
    175.65, -3.56,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0212,-9.999E-02,-.1000
    175.70, -3.56,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0212,-9.999E-02,-.1000
    175.75, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0212,-9.999E-02,-.1000
    175.80, -3.56,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0212,-9.999E-02,-.1000
    175.85, -3.57,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0213,-9.999E-02,-.1000
    175.90, -3.58,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0213,-9.999E-02,-.1000
    175.95, -3.57,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0213,-9.999E-02,-.1000
    176.00, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0213,-9.999E-02,-.1000
    176.05, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0214,-9.999E-02,-.1000
    176.10, -3.55,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0214,-9.999E-02,-.1000
    176.15, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0214,-9.999E-02,-.1000
    176.20, -3.56,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0214,-9.999E-02,-.1000
    176.25, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0214,-9.999E-02,-.1000
    176.30, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0215,-9.999E-02,-.1000
    176.35, -3.56,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0215,-9.999E-02,-.1000
    176.40, -3.56,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0215,-9.999E-02,-.1000
    176.45, -3.57,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0216,-9.999E-02,-.1000
    176.50, -3.56,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0216,-9.999E-02,-.1000
    176.55, -3.57,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0216,-9.999E-02,-.1000
    176.60, -3.55,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0216,-9.999E-02,-.1000
    176.65, -3.55,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0216,-9.999E-02,-.1000
    176.70, -3.54,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0217,-9.999E-02,-.1000
    176.75, -3.54,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0217,-9.999E-02,-.1000
    176.80, -3.55,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0217,-9.999E-02,-.1000
    176.85, -3.55,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0217,-9.999E-02,-.1000
    176.90, -3.55,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0217,-9.999E-02,-.1000
    176.95, -3.55,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0218,-9.999E-02,-.1000
    177.00, -3.55,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0218,-9.999E-02,-.1000
    177.05, -3.55,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0218,-9.999E-02,-.1000
    177.10, -3.56,-0.397,-5.000E-02,-5.000E-02,-5.000E-02,-.0218,-9.999E-02,-.1000
    177.15, -3.56,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0218,-9.999E-02,-.1000
    177.20, -3.57,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0219,-9.999E-02,-.1000
    177.25, -3.56,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0219,-9.999E-02,-.1000
    177.30, -3.57,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0219,-9.999E-02,-.1000
    177.35, -3.57,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0219,-9.999E-02,-.1000
    177.40, -3.57,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0220,-9.999E-02,-.1000
    177.45, -3.56,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0220,-9.999E-02,-.1000
    177.50, -3.57,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0220,-9.999E-02,-.1000
    177.55, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0220,-9.999E-02,-.1000
    177.60, -3.57,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0221,-9.999E-02,-.1000
    177.65, -3.56,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0221,-9.999E-02,-.1000
    177.70, -3.57,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0221,-9.999E-02,-.1000
    177.75, -3.56,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0221,-9.999E-02,-.1000
    177.80, -3.56,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0221,-9.999E-02,-.1000
    177.85, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0221,-9.999E-02,-.1000
    177.90, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0222,-9.999E-02,-.1000
    177.95, -3.58,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0222,-9.999E-02,-.1000
    178.00, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0222,-9.999E-02,-.1000
    178.05, -3.57,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0223,-9.999E-02,-.1000
    178.10, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0223,-9.999E-02,-.1000
    178.15, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0224,-9.999E-02,-.1000
    178.20, -3.56,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0224,-9.999E-02,-.1000
    178.25, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0224,-9.999E-02,-.1000
    178.30, -3.58,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0224,-9.999E-02,-.1000
    178.35, -3.58,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0225,-9.999E-02,-.1000
    178.40, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0224,-9.999E-02,-.1000
    178.45, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0225,-9.999E-02,-.1000
    178.50, -3.57,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0225,-9.999E-02,-.1000
    178.55, -3.57,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0225,-9.999E-02,-.1000
    178.60, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0225,-9.999E-02,-.1000
    178.65, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0225,-9.999E-02,-.1000
    178.70, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0226,-9.999E-02,-.1000
    178.75, -3.56,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0226,-9.999E-02,-.1000
    178.80, -3.55,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0226,-9.999E-02,-.1000
    178.85, -3.55,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0226,-9.999E-02,-.1000
    178.90, -3.55,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0227,-9.999E-02,-.1000
    178.95, -3.55,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0227,-9.999E-02,-.1000
    179.00, -3.55,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0227,-9.999E-02,-.1000
    179.05, -3.56,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0227,-9.999E-02,-.1000
    179.10, -3.56,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0228,-9.999E-02,-.1000
    179.15, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0228,-9.999E-02,-.1000
    179.20, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0228,-9.999E-02,-.1000
    179.25, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0228,-9.999E-02,-.1000
    179.30, -3.56,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0229,-9.999E-02,-.1000
    179.35, -3.56,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0229,-9.999E-02,-.1000
    179.40, -3.56,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0229,-9.999E-02,-.1000
    179.45, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0230,-9.999E-02,-.1000
    179.50, -3.57,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0230,-9.999E-02,-.1000
    179.55, -3.57,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0230,-9.999E-02,-.1000
    179.60, -3.58,-0.402,-5.000E-02,-5.000E-02,-5.000E-02,-.0230,-9.999E-02,-.1000
    179.65, -3.57,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0230,-9.999E-02,-.1000
    179.70, -3.57,-0.402,-5.000E-02,-5.000E-02,-5.000E-02,-.0230,-9.999E-02,-.1000
    179.75, -3.57,-0.402,-5.000E-02,-5.000E-02,-5.000E-02,-.0231,-9.999E-02,-.1000
    179.80, -3.56,-0.402,-5.000E-02,-5.000E-02,-5.000E-02,-.0231,-9.999E-02,-.1000
    179.85, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0231,-9.999E-02,-.1000
    179.90, -3.55,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0231,-9.999E-02,-.1000
    179.95, -3.55,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0231,-9.999E-02,-.1000
    180.00, -3.56,-0.402,-5.000E-02,-5.000E-02,-5.000E-02,-.0232,-9.999E-02,-.1000
    180.05, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0232,-9.999E-02,-.1000
    180.10, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0232,-9.999E-02,-.1000
    180.15, -3.57,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0232,-9.999E-02,-.1000
    180.20, -3.57,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0233,-9.999E-02,-.1000
    180.25, -3.57,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0233,-9.999E-02,-.1000
    180.30, -3.57,-0.404,-5.000E-02,-5.000E-02,-5.000E-02,-.0233,-9.999E-02,-.1000
    180.35, -3.57,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0233,-9.999E-02,-.1000
    180.40, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0233,-9.999E-02,-.1000
    180.45, -3.55,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0233,-9.999E-02,-.1000
    180.50, -3.55,-0.402,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.55, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.60, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.65, -3.57,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.70, -3.57,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.75, -3.57,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.80, -3.57,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.85, -3.57,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0234,-9.999E-02,-.1000
    180.90, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0235,-9.999E-02,-.1000
    180.95, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0235,-9.999E-02,-.1000
    181.00, -3.55,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0235,-9.999E-02,-.1000
    181.05, -3.54,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0235,-9.999E-02,-.1000
    181.10, -3.54,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.15, -3.53,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0235,-9.999E-02,-.1000
    181.20, -3.54,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.25, -3.54,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.30, -3.55,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.35, -3.55,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.40, -3.56,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.45, -3.56,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0236,-9.999E-02,-.1000
    181.50, -3.56,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0237,-9.999E-02,-.1000
    181.55, -3.56,-0.403,-5.000E-02,-5.000E-02,-5.000E-02,-.0238,-9.999E-02,-.1000
    181.60, -3.57,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0238,-9.999E-02,-.1000
    181.65, -3.56,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0239,-9.999E-02,-.1000
    181.70, -3.57,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0239,-9.999E-02,-.1000
    181.75, -3.57,-0.405,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    181.80, -3.57,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    181.85, -3.57,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    181.90, -3.58,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    181.95, -3.57,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    182.00, -3.57,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    182.05, -3.56,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0240,-9.999E-02,-.1000
    182.10, -3.56,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0241,-9.999E-02,-.1000
    182.15, -3.56,-0.406,-5.000E-02,-5.000E-02,-5.000E-02,-.0241,-9.999E-02,-.1000
    182.20, -3.56,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0242,-9.999E-02,-.1000
    182.25, -3.57,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0242,-9.999E-02,-.1000
    182.30, -3.57,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.35, -3.57,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.40, -3.57,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.45, -3.57,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.50, -3.57,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.55, -3.57,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.60, -3.57,-0.407,-5.000E-02,-5.000E-02,-5.000E-02,-.0243,-9.999E-02,-.1000
    182.65, -3.56,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0244,-9.999E-02,-.1000
    182.70, -3.56,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0244,-9.999E-02,-.1000
    182.75, -3.56,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0244,-9.999E-02,-.1000
    182.80, -3.57,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0244,-9.999E-02,-.1000
    182.85, -3.57,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0244,-9.999E-02,-.1000
    182.90, -3.56,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0245,-9.999E-02,-.1000
    182.95, -3.56,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0245,-9.999E-02,-.1000
    183.00, -3.57,-0.409,-5.000E-02,-5.000E-02,-5.000E-02,-.0246,-9.999E-02,-.1000
    183.05, -3.56,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0246,-9.999E-02,-.1000
    183.10, -3.56,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0246,-9.999E-02,-.1000
    183.15, -3.55,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.20, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0246,-9.999E-02,-.1000
    183.25, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.30, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0246,-9.999E-02,-.1000
    183.35, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.40, -3.56,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.45, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.50, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.55, -3.56,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0247,-9.999E-02,-.1000
    183.60, -3.56,-0.411,-5.000E-02,-5.000E-02,-5.000E-02,-.0248,-9.999E-02,-.1000
    183.65, -3.56,-0.411,-5.000E-02,-5.000E-02,-5.000E-02,-.0248,-9.999E-02,-.1000
    183.70, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0248,-9.999E-02,-.1000
    183.75, -3.55,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0249,-9.999E-02,-.1000
    183.80, -3.56,-0.411,-5.000E-02,-5.000E-02,-5.000E-02,-.0249,-9.999E-02,-.1000
    183.85, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0249,-9.999E-02,-.1000
    183.90, -3.56,-0.410,-5.000E-02,-5.000E-02,-5.000E-02,-.0250,-9.999E-02,-.1000
    183.95, -3.57,-0.408,-5.000E-02,-5.000E-02,-5.000E-02,-.0249,-9.999E-02,-.1000
    184.00, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0250,-9.999E-02,-.1000
    184.05, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0250,-9.999E-02,-.1000
    184.10, -3.56,-0.411,-5.000E-02,-5.000E-02,-5.000E-02,-.0250,-9.999E-02,-.1000
    184.15, -3.56,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0250,-9.999E-02,-.1000
    184.20, -3.56,-0.411,-5.000E-02,-5.000E-02,-5.000E-02,-.0251,-9.999E-02,-.1000
    184.25, -3.56,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0251,-9.999E-02,-.1000
    184.30, -3.55,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0251,-9.999E-02,-.1000
    184.35, -3.56,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0251,-9.999E-02,-.1000
    184.40, -3.57,-0.411,-5.000E-02,-5.000E-02,-5.000E-02,-.0252,-9.999E-02,-.1000
    184.45, -3.57,-0.413,-5.000E-02,-5.000E-02,-5.000E-02,-.0251,-9.999E-02,-.1000
    184.50, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0252,-9.999E-02,-.1000
    184.55, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0252,-9.999E-02,-.1000
    184.60, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0252,-9.999E-02,-.1000
    184.65, -3.57,-0.413,-5.000E-02,-5.000E-02,-5.000E-02,-.0253,-9.999E-02,-.1000
    184.70, -3.57,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0253,-9.999E-02,-.1000
    184.75, -3.57,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0253,-9.999E-02,-.1000
    184.80, -3.56,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0253,-9.999E-02,-.1000
    184.85, -3.56,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0254,-9.999E-02,-.1000
    184.90, -3.56,-0.412,-5.000E-02,-5.000E-02,-5.000E-02,-.0254,-9.999E-02,-.1000
    184.95, -3.55,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0254,-9.999E-02,-.1000
    185.00, -3.56,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0255,-9.999E-02,-.1000
    185.05, -3.56,-0.413,-5.000E-02,-5.000E-02,-5.000E-02,-.0254,-9.999E-02,-.1000
    185.10, -3.56,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0255,-9.999E-02,-.1000
    185.15, -3.56,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0255,-9.999E-02,-.1000
    185.20, -3.55,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0255,-9.999E-02,-.1000
    185.25, -3.55,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0255,-9.999E-02,-.1000
    185.30, -3.55,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0256,-9.999E-02,-.1000
    185.35, -3.54,-0.413,-5.000E-02,-5.000E-02,-5.000E-02,-.0256,-9.999E-02,-.1000
    185.40, -3.53,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0256,-9.999E-02,-.1000
    185.45, -3.53,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0256,-9.999E-02,-.1000
    185.50, -3.53,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0256,-9.999E-02,-.1000
    185.55, -3.54,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0256,-9.999E-02,-.1000
    185.60, -3.54,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0257,-9.999E-02,-.1000
    185.65, -3.54,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0257,-9.999E-02,-.1000
    185.70, -3.55,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0257,-9.999E-02,-.1000
    185.75, -3.55,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0258,-9.999E-02,-.1000
    185.80, -3.55,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0258,-9.999E-02,-.1000
    185.85, -3.56,-0.414,-5.000E-02,-5.000E-02,-5.000E-02,-.0258,-9.999E-02,-.1000
    185.90, -3.56,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0258,-9.999E-02,-.1000
    185.95, -3.56,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0258,-9.999E-02,-.1000
    186.00, -3.55,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0258,-9.999E-02,-.1000
    186.05, -3.56,-0.416,-5.000E-02,-5.000E-02,-5.000E-02,-.0259,-9.999E-02,-.1000
    186.10, -3.56,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0259,-9.999E-02,-.1000
    186.15, -3.55,-0.416,-5.000E-02,-5.000E-02,-5.000E-02,-.0259,-9.999E-02,-.1000
    186.20, -3.55,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0260,-9.999E-02,-.1000
    186.25, -3.56,-0.416,-5.000E-02,-5.000E-02,-5.000E-02,-.0260,-9.999E-02,-.1000
    186.30, -3.56,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0261,-9.999E-02,-.1000
    186.35, -3.55,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0260,-9.999E-02,-.1000
    186.40, -3.55,-0.415,-5.000E-02,-5.000E-02,-5.000E-02,-.0261,-9.999E-02,-.1000
    186.45, -3.55,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0261,-9.999E-02,-.1000
    186.50, -3.55,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0261,-9.999E-02,-.1000
    186.55, -3.56,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0261,-9.999E-02,-.1000
    186.60, -3.57,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0261,-9.999E-02,-.1000
    186.65, -3.56,-0.418,-5.000E-02,-5.000E-02,-5.000E-02,-.0262,-9.999E-02,-.1000
    186.70, -3.57,-0.416,-5.000E-02,-5.000E-02,-5.000E-02,-.0262,-9.999E-02,-.1000
    186.75, -3.57,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0262,-9.999E-02,-.1000
    186.80, -3.57,-0.418,-5.000E-02,-5.000E-02,-5.000E-02,-.0263,-9.999E-02,-.1000
    186.85, -3.56,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0263,-9.999E-02,-.1000
    186.90, -3.57,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0263,-9.999E-02,-.1000
    186.95, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0263,-9.999E-02,-.1000
    187.00, -3.57,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0263,-9.999E-02,-.1000
    187.05, -3.55,-0.417,-5.000E-02,-5.000E-02,-5.000E-02,-.0264,-9.999E-02,-.1000
    187.10, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0264,-9.999E-02,-.1000
    187.15, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0264,-9.999E-02,-.1000
    187.20, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0264,-9.999E-02,-.1000
    187.25, -3.56,-0.418,-5.000E-02,-5.000E-02,-5.000E-02,-.0265,-9.999E-02,-.1000
    187.30, -3.56,-0.418,-5.000E-02,-5.000E-02,-5.000E-02,-.0265,-9.999E-02,-.1000
    187.35, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0265,-9.999E-02,-.1000
    187.40, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0265,-9.999E-02,-.1000
    187.45, -3.56,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0266,-9.999E-02,-.1000
    187.50, -3.55,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0266,-9.999E-02,-.1000
    187.55, -3.55,-0.418,-5.000E-02,-5.000E-02,-5.000E-02,-.0267,-9.999E-02,-.1000
    187.60, -3.54,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0267,-9.999E-02,-.1000
    187.65, -3.55,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0267,-9.999E-02,-.1000
    187.70, -3.55,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0267,-9.999E-02,-.1000
    187.75, -3.55,-0.419,-5.000E-02,-5.000E-02,-5.000E-02,-.0268,-9.999E-02,-.1000
