    165.55, -1.48,-0.372,-5.000E-02,-5.000E-02,-5.000E-02,-.0787,-9.999E-02,-.0648
    165.60, -1.48,-0.372,-5.000E-02,-5.000E-02,-5.000E-02,-.0788,-9.999E-02,-.0648
    165.65, -1.48,-0.373,-5.000E-02,-5.000E-02,-5.000E-02,-.0788,-9.999E-02,-.0648
    165.70, -1.49,-0.373,-5.000E-02,-5.000E-02,-5.000E-02,-.0788,-9.999E-02,-.0649
    165.75, -1.48,-0.373,-5.000E-02,-5.000E-02,-5.000E-02,-.0789,-9.999E-02,-.0649
    165.80, -1.48,-0.374,-5.000E-02,-5.000E-02,-5.000E-02,-.0789,-9.999E-02,-.0650
    165.85, -1.49,-0.372,-5.000E-02,-5.000E-02,-5.000E-02,-.0790,-9.999E-02,-.0650
    165.90, -1.49,-0.373,-5.000E-02,-5.000E-02,-5.000E-02,-.0790,-9.999E-02,-.0651
    165.95, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0790,-9.999E-02,-.0651
    166.00, -1.49,-0.373,-5.000E-02,-5.000E-02,-5.000E-02,-.0791,-9.999E-02,-.0652
    166.05, -1.49,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0791,-9.999E-02,-.0652
    166.10, -1.48,-0.373,-5.000E-02,-5.000E-02,-5.000E-02,-.0792,-9.999E-02,-.0653
    166.15, -1.48,-0.374,-5.000E-02,-5.000E-02,-5.000E-02,-.0792,-9.999E-02,-.0653
    166.20, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0793,-9.999E-02,-.0653
    166.25, -1.49,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0793,-9.999E-02,-.0654
    166.30, -1.49,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0794,-9.999E-02,-.0654
    166.35, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0794,-9.999E-02,-.0655
    166.40, -1.49,-0.376,-5.000E-02,-5.000E-02,-5.000E-02,-.0794,-9.999E-02,-.0655
    166.45, -1.49,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0795,-9.999E-02,-.0656
    166.50, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0795,-9.999E-02,-.0656
    166.55, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0796,-9.999E-02,-.0657
    166.60, -1.49,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0796,-9.999E-02,-.0657
    166.65, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0796,-9.999E-02,-.0658
    166.70, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0797,-9.999E-02,-.0658
    166.75, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0797,-9.999E-02,-.0659
    166.80, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0798,-9.999E-02,-.0659
    166.85, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0798,-9.999E-02,-.0660
    166.90, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0799,-9.999E-02,-.0660
    166.95, -1.48,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0799,-9.999E-02,-.0661
    167.00, -1.49,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0800,-9.999E-02,-.0662
    167.05, -1.49,-0.375,-5.000E-02,-5.000E-02,-5.000E-02,-.0800,-9.999E-02,-.0662
    167.10, -1.47,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0800,-9.999E-02,-.0663
    167.15, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0800,-9.999E-02,-.0663
    167.20, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0801,-9.999E-02,-.0663
    167.25, -1.49,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0801,-9.999E-02,-.0664
    167.30, -1.49,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0802,-9.999E-02,-.0665
    167.35, -1.48,-0.376,-5.000E-02,-5.000E-02,-5.000E-02,-.0803,-9.999E-02,-.0665
    167.40, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0803,-9.999E-02,-.0666
    167.45, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0803,-9.999E-02,-.0666
    167.50, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0803,-9.999E-02,-.0667
    167.55, -1.49,-0.378,-5.000E-02,-5.000E-02,-5.000E-02,-.0804,-9.999E-02,-.0667
    167.60, -1.48,-0.378,-5.000E-02,-5.000E-02,-5.000E-02,-.0804,-9.999E-02,-.0668
    167.65, -1.49,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0805,-9.999E-02,-.0668
    167.70, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0805,-9.999E-02,-.0668
    167.75, -1.49,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0805,-9.999E-02,-.0669
    167.80, -1.48,-0.378,-5.000E-02,-5.000E-02,-5.000E-02,-.0806,-9.999E-02,-.0670
    167.85, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0806,-9.999E-02,-.0669
    167.90, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0807,-9.999E-02,-.0670
    167.95, -1.47,-0.378,-5.000E-02,-5.000E-02,-5.000E-02,-.0807,-9.999E-02,-.0670
    168.00, -1.46,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0807,-9.999E-02,-.0671
    168.05, -1.47,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0807,-9.999E-02,-.0670
    168.10, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0808,-9.999E-02,-.0671
    168.15, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0808,-9.999E-02,-.0672
    168.20, -1.48,-0.377,-5.000E-02,-5.000E-02,-5.000E-02,-.0808,-9.999E-02,-.0672
    168.25, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0809,-9.999E-02,-.0672
    168.30, -1.49,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0809,-9.999E-02,-.0673
    168.35, -1.49,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0810,-9.999E-02,-.0674
    168.40, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0810,-9.999E-02,-.0674
    168.45, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0811,-9.999E-02,-.0674
    168.50, -1.49,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0811,-9.999E-02,-.0675
    168.55, -1.49,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0812,-9.999E-02,-.0675
    168.60, -1.49,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0812,-9.999E-02,-.0676
    168.65, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0812,-9.999E-02,-.0676
    168.70, -1.48,-0.381,-5.000E-02,-5.000E-02,-5.000E-02,-.0813,-9.999E-02,-.0677
    168.75, -1.48,-0.379,-5.000E-02,-5.000E-02,-5.000E-02,-.0813,-9.999E-02,-.0677
    168.80, -1.49,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0813,-9.999E-02,-.0677
    168.85, -1.49,-0.381,-5.000E-02,-5.000E-02,-5.000E-02,-.0814,-9.999E-02,-.0678
    168.90, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0814,-9.999E-02,-.0678
    168.95, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0814,-9.999E-02,-.0679
    169.00, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0815,-9.999E-02,-.0679
    169.05, -1.47,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0815,-9.999E-02,-.0679
    169.10, -1.49,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0815,-9.999E-02,-.0680
    169.15, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0816,-9.999E-02,-.0680
    169.20, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0817,-9.999E-02,-.0681
    169.25, -1.48,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0817,-9.999E-02,-.0681
    169.30, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0817,-9.999E-02,-.0681
    169.35, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0818,-9.999E-02,-.0682
    169.40, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0818,-9.999E-02,-.0683
    169.45, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0819,-9.999E-02,-.0683
    169.50, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0819,-9.999E-02,-.0684
    169.55, -1.48,-0.380,-5.000E-02,-5.000E-02,-5.000E-02,-.0820,-9.999E-02,-.0684
    169.60, -1.48,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0820,-9.999E-02,-.0685
    169.65, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0821,-9.999E-02,-.0685
    169.70, -1.48,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0821,-9.999E-02,-.0686
    169.75, -1.48,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0821,-9.999E-02,-.0686
    169.80, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0821,-9.999E-02,-.0687
    169.85, -1.49,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0822,-9.999E-02,-.0687
    169.90, -1.47,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0822,-9.999E-02,-.0687
    169.95, -1.48,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0823,-9.999E-02,-.0688
    170.00, -1.49,-0.383,-5.000E-02,-5.000E-02,-5.000E-02,-.0823,-9.999E-02,-.0688
    170.05, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0824,-9.999E-02,-.0689
    170.10, -1.48,-0.383,-5.000E-02,-5.000E-02,-5.000E-02,-.0824,-9.999E-02,-.0689
    170.15, -1.48,-0.382,-5.000E-02,-5.000E-02,-5.000E-02,-.0824,-9.999E-02,-.0689
    170.20, -1.48,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0825,-9.999E-02,-.0689
    170.25, -1.48,-0.383,-5.000E-02,-5.000E-02,-5.000E-02,-.0825,-9.999E-02,-.0690
    170.30, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0826,-9.999E-02,-.0691
    170.35, -1.49,-0.383,-5.000E-02,-5.000E-02,-5.000E-02,-.0826,-9.999E-02,-.0691
    170.40, -1.48,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0826,-9.999E-02,-.0692
    170.45, -1.48,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0826,-9.999E-02,-.0692
    170.50, -1.48,-0.383,-5.000E-02,-5.000E-02,-5.000E-02,-.0827,-9.999E-02,-.0693
    170.55, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0828,-9.999E-02,-.0693
    170.60, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0828,-9.999E-02,-.0694
    170.65, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0828,-9.999E-02,-.0694
    170.70, -1.48,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0829,-9.999E-02,-.0694
    170.75, -1.48,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0829,-9.999E-02,-.0694
    170.80, -1.48,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0829,-9.999E-02,-.0695
    170.85, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0830,-9.999E-02,-.0696
    170.90, -1.48,-0.385,-5.000E-02,-5.000E-02,-5.000E-02,-.0830,-9.999E-02,-.0696
    170.95, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0831,-9.999E-02,-.0697
    171.00, -1.49,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0831,-9.999E-02,-.0697
    171.05, -1.48,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0831,-9.999E-02,-.0697
    171.10, -1.49,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0832,-9.999E-02,-.0698
    171.15, -1.48,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0832,-9.999E-02,-.0698
    171.20, -1.48,-0.384,-5.000E-02,-5.000E-02,-5.000E-02,-.0832,-9.999E-02,-.0699
    171.25, -1.48,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0833,-9.999E-02,-.0699
    171.30, -1.49,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0833,-9.999E-02,-.0700
    171.35, -1.49,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0834,-9.999E-02,-.0700
    171.40, -1.48,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0834,-9.999E-02,-.0700
    171.45, -1.48,-0.385,-5.000E-02,-5.000E-02,-5.000E-02,-.0835,-9.999E-02,-.0701
    171.50, -1.48,-0.386,-5.000E-02,-5.000E-02,-5.000E-02,-.0835,-9.999E-02,-.0701
    171.55, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0835,-9.999E-02,-.0702
    171.60, -1.49,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0836,-9.999E-02,-.0702
    171.65, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0836,-9.999E-02,-.0703
    171.70, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0837,-9.999E-02,-.0704
    171.75, -1.47,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0837,-9.999E-02,-.0704
    171.80, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0838,-9.999E-02,-.0704
    171.85, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0838,-9.999E-02,-.0705
    171.90, -1.49,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0838,-9.999E-02,-.0706
    171.95, -1.48,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0839,-9.999E-02,-.0706
    172.00, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0839,-9.999E-02,-.0706
    172.05, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0840,-9.999E-02,-.0707
    172.10, -1.49,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0840,-9.999E-02,-.0708
    172.15, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0841,-9.999E-02,-.0708
    172.20, -1.48,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0841,-9.999E-02,-.0708
    172.25, -1.48,-0.387,-5.000E-02,-5.000E-02,-5.000E-02,-.0841,-9.999E-02,-.0709
    172.30, -1.47,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0841,-9.999E-02,-.0709
    172.35, -1.46,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0841,-9.999E-02,-.0709
    172.40, -1.47,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0842,-9.999E-02,-.0709
    172.45, -1.48,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0842,-9.999E-02,-.0710
    172.50, -1.48,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0843,-9.999E-02,-.0711
    172.55, -1.48,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0843,-9.999E-02,-.0711
    172.60, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0843,-9.999E-02,-.0712
    172.65, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0844,-9.999E-02,-.0712
    172.70, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0844,-9.999E-02,-.0713
    172.75, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0844,-9.999E-02,-.0713
    172.80, -1.48,-0.390,-5.000E-02,-5.000E-02,-5.000E-02,-.0845,-9.999E-02,-.0713
    172.85, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0845,-9.999E-02,-.0714
    172.90, -1.48,-0.388,-5.000E-02,-5.000E-02,-5.000E-02,-.0846,-9.999E-02,-.0714
    172.95, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0846,-9.999E-02,-.0715
    173.00, -1.49,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0846,-9.999E-02,-.0715
    173.05, -1.49,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0847,-9.999E-02,-.0716
    173.10, -1.49,-0.390,-5.000E-02,-5.000E-02,-5.000E-02,-.0847,-9.999E-02,-.0716
    173.15, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0848,-9.999E-02,-.0716
    173.20, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0848,-9.999E-02,-.0716
    173.25, -1.49,-0.390,-5.000E-02,-5.000E-02,-5.000E-02,-.0848,-9.999E-02,-.0718
    173.30, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0849,-9.999E-02,-.0718
    173.35, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0849,-9.999E-02,-.0718
    173.40, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0849,-9.999E-02,-.0719
    173.45, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0850,-9.999E-02,-.0719
    173.50, -1.48,-0.392,-5.000E-02,-5.000E-02,-5.000E-02,-.0850,-9.999E-02,-.0719
    173.55, -1.48,-0.390,-5.000E-02,-5.000E-02,-5.000E-02,-.0851,-9.999E-02,-.0720
    173.60, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0851,-9.999E-02,-.0720
    173.65, -1.48,-0.389,-5.000E-02,-5.000E-02,-5.000E-02,-.0851,-9.999E-02,-.0720
    173.70, -1.48,-0.392,-5.000E-02,-5.000E-02,-5.000E-02,-.0852,-9.999E-02,-.0721
    173.75, -1.49,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0852,-9.999E-02,-.0722
    173.80, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0853,-9.999E-02,-.0722
    173.85, -1.47,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0853,-9.999E-02,-.0722
    173.90, -1.47,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0853,-9.999E-02,-.0722
    173.95, -1.48,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0853,-9.999E-02,-.0723
    174.00, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0854,-9.999E-02,-.0724
    174.05, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0855,-9.999E-02,-.0724
    174.10, -1.48,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0855,-9.999E-02,-.0725
    174.15, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0855,-9.999E-02,-.0725
    174.20, -1.48,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0856,-9.999E-02,-.0726
    174.25, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0856,-9.999E-02,-.0726
    174.30, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0857,-9.999E-02,-.0727
    174.35, -1.48,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0857,-9.999E-02,-.0727
    174.40, -1.48,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0857,-9.999E-02,-.0728
    174.45, -1.46,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0857,-9.999E-02,-.0728
    174.50, -1.46,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0858,-9.999E-02,-.0728
    174.55, -1.47,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0858,-9.999E-02,-.0728
    174.60, -1.47,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0859,-9.999E-02,-.0729
    174.65, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0859,-9.999E-02,-.0729
    174.70, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0859,-9.999E-02,-.0730
    174.75, -1.49,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0860,-9.999E-02,-.0731
    174.80, -1.48,-0.391,-5.000E-02,-5.000E-02,-5.000E-02,-.0861,-9.999E-02,-.0731
    174.85, -1.48,-0.393,-5.000E-02,-5.000E-02,-5.000E-02,-.0861,-9.999E-02,-.0731
    174.90, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0861,-9.999E-02,-.0732
    174.95, -1.47,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0861,-9.999E-02,-.0732
    175.00, -1.47,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0862,-9.999E-02,-.0733
    175.05, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0862,-9.999E-02,-.0734
    175.10, -1.49,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0863,-9.999E-02,-.0734
    175.15, -1.49,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0864,-9.999E-02,-.0734
    175.20, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0864,-9.999E-02,-.0735
    175.25, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0865,-9.999E-02,-.0736
    175.30, -1.48,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0865,-9.999E-02,-.0736
    175.35, -1.47,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0865,-9.999E-02,-.0737
    175.40, -1.48,-0.394,-5.000E-02,-5.000E-02,-5.000E-02,-.0866,-9.999E-02,-.0737
    175.45, -1.47,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0866,-9.999E-02,-.0738
    175.50, -1.47,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0866,-9.999E-02,-.0738
    175.55, -1.48,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0866,-9.999E-02,-.0738
    175.60, -1.48,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0867,-9.999E-02,-.0739
    175.65, -1.48,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0868,-9.999E-02,-.0740
    175.70, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0868,-9.999E-02,-.0740
    175.75, -1.48,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0868,-9.999E-02,-.0741
    175.80, -1.47,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0869,-9.999E-02,-.0741
    175.85, -1.48,-0.395,-5.000E-02,-5.000E-02,-5.000E-02,-.0869,-9.999E-02,-.0742
    175.90, -1.47,-0.397,-5.000E-02,-5.000E-02,-5.000E-02,-.0870,-9.999E-02,-.0742
    175.95, -1.47,-0.397,-5.000E-02,-5.000E-02,-5.000E-02,-.0870,-9.999E-02,-.0743
    176.00, -1.48,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0870,-9.999E-02,-.0743
    176.05, -1.47,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0871,-9.999E-02,-.0744
    176.10, -1.47,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0871,-9.999E-02,-.0744
    176.15, -1.47,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0871,-9.999E-02,-.0745
    176.20, -1.48,-0.396,-5.000E-02,-5.000E-02,-5.000E-02,-.0872,-9.999E-02,-.0745
    176.25, -1.48,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0872,-9.999E-02,-.0746
    176.30, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0873,-9.999E-02,-.0746
    176.35, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0873,-9.999E-02,-.0747
    176.40, -1.48,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0873,-9.999E-02,-.0747
    176.45, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0874,-9.999E-02,-.0748
    176.50, -1.48,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0874,-9.999E-02,-.0748
    176.55, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0874,-9.999E-02,-.0749
    176.60, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0875,-9.999E-02,-.0749
    176.65, -1.46,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0875,-9.999E-02,-.0749
    176.70, -1.45,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0875,-9.999E-02,-.0750
    176.75, -1.46,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0875,-9.999E-02,-.0750
    176.80, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0876,-9.999E-02,-.0750
    176.85, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0876,-9.999E-02,-.0751
    176.90, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0877,-9.999E-02,-.0751
    176.95, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0877,-9.999E-02,-.0752
    177.00, -1.48,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0877,-9.999E-02,-.0752
    177.05, -1.48,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0877,-9.999E-02,-.0753
    177.10, -1.48,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0878,-9.999E-02,-.0753
    177.15, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0878,-9.999E-02,-.0754
    177.20, -1.48,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0879,-9.999E-02,-.0755
    177.25, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0879,-9.999E-02,-.0755
    177.30, -1.47,-0.398,-5.000E-02,-5.000E-02,-5.000E-02,-.0880,-9.999E-02,-.0755
    177.35, -1.48,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0880,-9.999E-02,-.0756
    177.40, -1.47,-0.399,-5.000E-02,-5.000E-02,-5.000E-02,-.0881,-9.999E-02,-.0756
    177.45, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0881,-9.999E-02,-.0756
    177.50, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0881,-9.999E-02,-.0757
    177.55, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0882,-9.999E-02,-.0757
    177.60, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0882,-9.999E-02,-.0758
    177.65, -1.47,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0882,-9.999E-02,-.0758
    177.70, -1.46,-0.400,-5.000E-02,-5.000E-02,-5.000E-02,-.0883,-9.999E-02,-.0758
    177.75, -1.47,-0.401,-5.000E-02,-5.000E-02,-5.000E-02,-.0883,-9.999E-02,-.0759
