     12.30, -0.36,-0.029,-9.265E-03, 1.450E-04,-1.550E-04,0.0638, 6.417E-02,0.0628
     12.35, -0.37,-0.027,-9.310E-03, 1.350E-04,-1.500E-04,0.0638, 6.408E-02,0.0628
     12.40, -0.36,-0.026,-9.335E-03, 1.550E-04,-1.450E-04,0.0637, 6.400E-02,0.0627
     12.45, -0.36,-0.029,-9.360E-03, 1.400E-04,-1.350E-04,0.0637, 6.398E-02,0.0627
     12.50, -0.37,-0.027,-9.385E-03, 1.450E-04,-1.550E-04,0.0637, 6.389E-02,0.0627
     12.55, -0.37,-0.026,-9.405E-03, 1.500E-04,-1.550E-04,0.0637, 6.386E-02,0.0627
     12.60, -0.37,-0.026,-9.435E-03, 1.450E-04,-1.550E-04,0.0636, 6.383E-02,0.0626
     12.65, -0.38,-0.027,-9.455E-03, 1.550E-04,-1.550E-04,0.0636, 6.376E-02,0.0625
     12.70, -0.38,-0.029,-9.460E-03, 1.550E-04,-1.450E-04,0.0635, 6.371E-02,0.0626
     12.75, -0.38,-0.029,-9.510E-03, 1.550E-04,-1.550E-04,0.0635, 6.364E-02,0.0625
     12.80, -0.38,-0.028,-9.530E-03, 1.400E-04,-1.450E-04,0.0635, 6.361E-02,0.0625
     12.85, -0.39,-0.028,-9.555E-03, 1.400E-04,-1.450E-04,0.0634, 6.355E-02,0.0625
     12.90, -0.39,-0.029,-9.580E-03, 1.350E-04,-1.400E-04,0.0634, 6.349E-02,0.0625
     12.95, -0.38,-0.028,-9.625E-03, 1.450E-04,-1.550E-04,0.0633, 6.341E-02,0.0624
     13.00, -0.39,-0.029,-9.630E-03, 1.550E-04,-1.550E-04,0.0633, 6.335E-02,0.0624
     13.05, -0.39,-0.029,-9.655E-03, 1.550E-04,-1.450E-04,0.0633, 6.330E-02,0.0623
     13.10, -0.39,-0.028,-9.675E-03, 1.500E-04,-1.550E-04,0.0633, 6.327E-02,0.0623
     13.15, -0.39,-0.027,-9.725E-03, 1.400E-04,-1.450E-04,0.0632, 6.318E-02,0.0623
     13.20, -0.39,-0.029,-9.725E-03, 1.350E-04,-1.450E-04,0.0632, 6.315E-02,0.0623
     13.25, -0.39,-0.029,-9.740E-03, 1.300E-04,-1.550E-04,0.0631, 6.310E-02,0.0622
     13.30, -0.41,-0.029,-9.765E-03, 1.550E-04,-1.550E-04,0.0631, 6.303E-02,0.0622
     13.35, -0.41,-0.029,-9.795E-03, 1.300E-04,-1.550E-04,0.0630, 6.300E-02,0.0622
     13.40, -0.41,-0.030,-9.830E-03, 1.400E-04,-1.400E-04,0.0630, 6.293E-02,0.0622
     13.45, -0.41,-0.029,-9.865E-03, 1.450E-04,-1.550E-04,0.0630, 6.291E-02,0.0621
     13.50, -0.41,-0.030,-9.875E-03, 1.550E-04,-1.550E-04,0.0630, 6.285E-02,0.0621
     13.55, -0.42,-0.030,-9.920E-03, 1.550E-04,-1.550E-04,0.0629, 6.276E-02,0.0621
     13.60, -0.42,-0.030,-9.935E-03, 1.450E-04,-1.450E-04,0.0629, 6.271E-02,0.0620
     13.65, -0.42,-0.030,-9.960E-03, 1.400E-04,-1.450E-04,0.0628, 6.266E-02,0.0620
     13.70, -0.42,-0.030,-9.970E-03, 1.500E-04,-1.550E-04,0.0628, 6.261E-02,0.0620
     13.75, -0.42,-0.030,-1.002E-02, 1.550E-04,-1.450E-04,0.0628, 6.255E-02,0.0620
     13.80, -0.42,-0.030,-1.003E-02, 1.350E-04,-1.500E-04,0.0627, 6.252E-02,0.0619
     13.85, -0.43,-0.030,-1.007E-02, 1.400E-04,-1.550E-04,0.0627, 6.247E-02,0.0619
     13.90, -0.43,-0.030,-1.008E-02, 1.500E-04,-1.350E-04,0.0627, 6.242E-02,0.0619
     13.95, -0.43,-0.030,-1.011E-02, 1.450E-04,-1.550E-04,0.0626, 6.234E-02,0.0619
     14.00, -0.44,-0.032,-1.015E-02, 1.550E-04,-1.550E-04,0.0626, 6.228E-02,0.0618
     14.05, -0.44,-0.032,-1.018E-02, 1.400E-04,-1.550E-04,0.0626, 6.225E-02,0.0617
     14.10, -0.44,-0.032,-1.020E-02, 1.350E-04,-1.550E-04,0.0625, 6.222E-02,0.0617
     14.15, -0.44,-0.031,-1.022E-02, 1.450E-04,-1.550E-04,0.0624, 6.213E-02,0.0617
     14.20, -0.45,-0.031,-1.026E-02, 1.400E-04,-1.550E-04,0.0624, 6.208E-02,0.0616
     14.25, -0.45,-0.030,-1.027E-02, 1.550E-04,-1.550E-04,0.0624, 6.207E-02,0.0616
     14.30, -0.45,-0.032,-1.029E-02, 1.550E-04,-1.400E-04,0.0624, 6.201E-02,0.0616
     14.35, -0.46,-0.032,-1.031E-02, 1.450E-04,-1.550E-04,0.0623, 6.198E-02,0.0616
     14.40, -0.46,-0.031,-1.035E-02, 1.450E-04,-1.550E-04,0.0623, 6.194E-02,0.0616
     14.45, -0.46,-0.032,-1.036E-02, 1.350E-04,-1.550E-04,0.0623, 6.189E-02,0.0615
     14.50, -0.47,-0.032,-1.041E-02, 1.300E-04,-1.450E-04,0.0622, 6.183E-02,0.0615
     14.55, -0.47,-0.032,-1.044E-02, 1.550E-04,-1.550E-04,0.0622, 6.174E-02,0.0615
     14.60, -0.47,-0.033,-1.046E-02, 1.400E-04,-1.550E-04,0.0621, 6.169E-02,0.0614
     14.65, -0.46,-0.031,-1.048E-02, 1.450E-04,-1.450E-04,0.0621, 6.164E-02,0.0614
     14.70, -0.47,-0.033,-1.051E-02, 1.300E-04,-1.450E-04,0.0621, 6.159E-02,0.0613
     14.75, -0.47,-0.032,-1.055E-02, 1.500E-04,-1.550E-04,0.0620, 6.154E-02,0.0613
     14.80, -0.48,-0.032,-1.056E-02, 1.550E-04,-1.550E-04,0.0619, 6.150E-02,0.0613
     14.85, -0.47,-0.032,-1.058E-02, 1.400E-04,-1.450E-04,0.0620, 6.148E-02,0.0613
     14.90, -0.48,-0.033,-1.060E-02, 1.500E-04,-1.550E-04,0.0619, 6.145E-02,0.0612
     14.95, -0.48,-0.033,-1.063E-02, 1.450E-04,-1.550E-04,0.0619, 6.138E-02,0.0612
     15.00, -0.49,-0.033,-1.068E-02, 1.400E-04,-1.550E-04,0.0618, 6.128E-02,0.0612
     15.05, -0.49,-0.032,-1.070E-02, 1.450E-04,-1.550E-04,0.0618, 6.125E-02,0.0612
     15.10, -0.49,-0.034,-1.072E-02, 1.550E-04,-1.550E-04,0.0617, 6.125E-02,0.0611
     15.15, -0.49,-0.034,-1.075E-02, 1.400E-04,-1.550E-04,0.0617, 6.116E-02,0.0611
     15.20, -0.49,-0.034,-1.075E-02, 1.400E-04,-1.550E-04,0.0617, 6.115E-02,0.0611
     15.25, -0.49,-0.034,-1.077E-02, 1.500E-04,-1.400E-04,0.0617, 6.110E-02,0.0610
     15.30, -0.49,-0.032,-1.079E-02, 1.350E-04,-1.350E-04,0.0616, 6.106E-02,0.0609
     15.35, -0.50,-0.034,-1.082E-02, 1.550E-04,-1.550E-04,0.0617, 6.101E-02,0.0610
     15.40, -0.49,-0.034,-1.083E-02, 1.350E-04,-1.550E-04,0.0616, 6.099E-02,0.0610
     15.45, -0.49,-0.034,-1.084E-02, 1.550E-04,-1.450E-04,0.0616, 6.096E-02,0.0609
     15.50, -0.49,-0.034,-1.084E-02, 1.500E-04,-1.450E-04,0.0616, 6.098E-02,0.0609
     15.55, -0.50,-0.034,-1.085E-02, 1.550E-04,-1.350E-04,0.0616, 6.091E-02,0.0609
     15.60, -0.51,-0.034,-1.089E-02, 1.550E-04,-1.550E-04,0.0615, 6.086E-02,0.0609
     15.65, -0.51,-0.034,-1.092E-02, 1.450E-04,-1.500E-04,0.0615, 6.081E-02,0.0608
     15.70, -0.51,-0.034,-1.095E-02, 1.550E-04,-1.350E-04,0.0614, 6.076E-02,0.0608
     15.75, -0.52,-0.034,-1.096E-02, 1.400E-04,-1.450E-04,0.0614, 6.069E-02,0.0608
     15.80, -0.52,-0.034,-1.100E-02, 1.450E-04,-1.700E-04,0.0613, 6.062E-02,0.0607
     15.85, -0.53,-0.036,-1.102E-02, 1.350E-04,-1.550E-04,0.0613, 6.056E-02,0.0607
     15.90, -0.52,-0.036,-1.105E-02, 1.550E-04,-1.450E-04,0.0613, 6.050E-02,0.0606
     15.95, -0.52,-0.034,-1.108E-02, 1.550E-04,-1.550E-04,0.0613, 6.047E-02,0.0606
     16.00, -0.53,-0.034,-1.110E-02, 1.550E-04,-1.550E-04,0.0612, 6.039E-02,0.0606
     16.05, -0.53,-0.034,-1.111E-02, 1.550E-04,-1.550E-04,0.0612, 6.033E-02,0.0605
     16.10, -0.53,-0.035,-1.114E-02, 1.550E-04,-1.450E-04,0.0612, 6.030E-02,0.0605
     16.15, -0.53,-0.036,-1.117E-02, 1.450E-04,-1.550E-04,0.0611, 6.025E-02,0.0605
     16.20, -0.54,-0.035,-1.120E-02, 1.350E-04,-1.550E-04,0.0611, 6.018E-02,0.0604
     16.25, -0.55,-0.036,-1.120E-02, 1.350E-04,-1.550E-04,0.0611, 6.013E-02,0.0604
     16.30, -0.54,-0.036,-1.124E-02, 1.550E-04,-1.550E-04,0.0610, 6.008E-02,0.0604
     16.35, -0.55,-0.036,-1.127E-02, 1.400E-04,-1.550E-04,0.0609, 6.004E-02,0.0603
     16.40, -0.55,-0.036,-1.129E-02, 1.400E-04,-1.550E-04,0.0609, 5.994E-02,0.0603
     16.45, -0.55,-0.036,-1.133E-02, 1.350E-04,-1.550E-04,0.0609, 5.984E-02,0.0602
     16.50, -0.54,-0.036,-1.136E-02, 1.450E-04,-1.450E-04,0.0608, 5.982E-02,0.0602
     16.55, -0.54,-0.036,-1.137E-02, 1.400E-04,-1.550E-04,0.0608, 5.977E-02,0.0602
     16.60, -0.56,-0.036,-1.139E-02, 1.350E-04,-1.550E-04,0.0608, 5.972E-02,0.0602
     16.65, -0.56,-0.036,-1.141E-02, 1.400E-04,-1.450E-04,0.0607, 5.969E-02,0.0602
     16.70, -0.56,-0.036,-1.144E-02, 1.300E-04,-1.550E-04,0.0607, 5.969E-02,0.0601
     16.75, -0.56,-0.036,-1.146E-02, 1.350E-04,-1.450E-04,0.0607, 5.959E-02,0.0601
     16.80, -0.57,-0.036,-1.149E-02, 1.400E-04,-1.550E-04,0.0606, 5.954E-02,0.0601
     16.85, -0.57,-0.036,-1.153E-02, 1.550E-04,-1.550E-04,0.0606, 5.947E-02,0.0600
     16.90, -0.57,-0.036,-1.154E-02, 1.300E-04,-1.550E-04,0.0606, 5.940E-02,0.0600
     16.95, -0.57,-0.038,-1.156E-02, 1.300E-04,-1.550E-04,0.0606, 5.935E-02,0.0600
     17.00, -0.58,-0.036,-1.160E-02, 1.450E-04,-1.450E-04,0.0605, 5.934E-02,0.0599
     17.05, -0.58,-0.038,-1.161E-02, 1.450E-04,-1.450E-04,0.0605, 5.929E-02,0.0599
     17.10, -0.58,-0.038,-1.163E-02, 1.350E-04,-1.550E-04,0.0605, 5.921E-02,0.0598
     17.15, -0.58,-0.038,-1.166E-02, 1.300E-04,-1.400E-04,0.0604, 5.916E-02,0.0598
     17.20, -0.59,-0.038,-1.168E-02, 1.450E-04,-1.600E-04,0.0603, 5.909E-02,0.0598
     17.25, -0.58,-0.038,-1.170E-02, 1.400E-04,-1.550E-04,0.0604, 5.900E-02,0.0598
     17.30, -0.59,-0.038,-1.174E-02, 1.550E-04,-1.550E-04,0.0603, 5.891E-02,0.0598
     17.35, -0.59,-0.038,-1.175E-02, 1.450E-04,-1.550E-04,0.0603, 5.887E-02,0.0597
     17.40, -0.60,-0.038,-1.178E-02, 1.550E-04,-1.550E-04,0.0602, 5.882E-02,0.0597
     17.45, -0.60,-0.038,-1.180E-02, 1.450E-04,-1.550E-04,0.0602, 5.877E-02,0.0596
     17.50, -0.60,-0.038,-1.182E-02, 1.400E-04,-1.550E-04,0.0602, 5.869E-02,0.0596
     17.55, -0.60,-0.041,-1.186E-02, 1.350E-04,-1.550E-04,0.0601, 5.862E-02,0.0596
     17.60, -0.60,-0.039,-1.187E-02, 1.300E-04,-1.550E-04,0.0601, 5.859E-02,0.0596
     17.65, -0.60,-0.039,-1.187E-02, 1.400E-04,-1.550E-04,0.0601, 5.856E-02,0.0595
     17.70, -0.61,-0.038,-1.190E-02, 1.350E-04,-1.550E-04,0.0600, 5.849E-02,0.0595
     17.75, -0.61,-0.039,-1.194E-02, 1.550E-04,-1.550E-04,0.0601, 5.845E-02,0.0595
     17.80, -0.62,-0.040,-1.197E-02, 1.350E-04,-1.550E-04,0.0600, 5.837E-02,0.0595
     17.85, -0.61,-0.040,-1.198E-02, 1.450E-04,-1.650E-04,0.0600, 5.832E-02,0.0594
     17.90, -0.62,-0.040,-1.199E-02, 1.350E-04,-1.550E-04,0.0599, 5.827E-02,0.0594
     17.95, -0.63,-0.039,-1.204E-02, 1.350E-04,-1.600E-04,0.0599, 5.821E-02,0.0593
     18.00, -0.63,-0.039,-1.207E-02, 1.350E-04,-1.550E-04,0.0598, 5.812E-02,0.0593
     18.05, -0.63,-0.041,-1.211E-02, 1.350E-04,-1.550E-04,0.0598, 5.806E-02,0.0593
     18.10, -0.63,-0.041,-1.212E-02, 1.400E-04,-1.550E-04,0.0598, 5.803E-02,0.0592
     18.15, -0.64,-0.040,-1.217E-02, 1.350E-04,-1.600E-04,0.0598, 5.797E-02,0.0592
     18.20, -0.63,-0.041,-1.219E-02, 1.350E-04,-1.700E-04,0.0598, 5.788E-02,0.0591
     18.25, -0.64,-0.041,-1.222E-02, 1.350E-04,-1.550E-04,0.0597, 5.782E-02,0.0592
     18.30, -0.64,-0.041,-1.223E-02, 1.450E-04,-1.750E-04,0.0597, 5.781E-02,0.0591
     18.35, -0.65,-0.041,-1.227E-02, 1.350E-04,-1.800E-04,0.0596, 5.775E-02,0.0590
     18.40, -0.66,-0.040,-1.231E-02, 1.550E-04,-2.250E-04,0.0596, 5.761E-02,0.0590
     18.45, -0.65,-0.039,-1.234E-02, 1.300E-04,-2.400E-04,0.0595, 5.756E-02,0.0590
     18.50, -0.65,-0.041,-1.235E-02, 1.350E-04,-2.550E-04,0.0595, 5.752E-02,0.0590
     18.55, -0.65,-0.041,-1.239E-02, 1.550E-04,-2.800E-04,0.0595, 5.748E-02,0.0589
     18.60, -0.65,-0.041,-1.241E-02, 1.500E-04,-2.800E-04,0.0594, 5.747E-02,0.0589
     18.65, -0.66,-0.041,-1.244E-02, 1.300E-04,-3.050E-04,0.0594, 5.741E-02,0.0588
     18.70, -0.66,-0.041,-1.246E-02, 1.450E-04,-3.300E-04,0.0594, 5.737E-02,0.0588
     18.75, -0.67,-0.041,-1.248E-02, 1.350E-04,-3.500E-04,0.0593, 5.731E-02,0.0588
     18.80, -0.67,-0.041,-1.251E-02, 1.300E-04,-3.750E-04,0.0593, 5.730E-02,0.0588
     18.85, -0.67,-0.041,-1.254E-02, 1.350E-04,-4.000E-04,0.0593, 5.725E-02,0.0587
     18.90, -0.67,-0.041,-1.256E-02, 1.450E-04,-4.250E-04,0.0592, 5.718E-02,0.0587
     18.95, -0.68,-0.041,-1.259E-02, 1.550E-04,-4.450E-04,0.0592, 5.713E-02,0.0587
     19.00, -0.67,-0.041,-1.264E-02, 1.450E-04,-4.700E-04,0.0592, 5.705E-02,0.0586
     19.05, -0.68,-0.041,-1.267E-02, 1.300E-04,-4.950E-04,0.0591, 5.703E-02,0.0586
     19.10, -0.68,-0.041,-1.268E-02, 1.400E-04,-5.050E-04,0.0591, 5.697E-02,0.0585
     19.15, -0.69,-0.041,-1.273E-02, 1.400E-04,-5.450E-04,0.0590, 5.685E-02,0.0585
     19.20, -0.68,-0.043,-1.276E-02, 1.550E-04,-5.650E-04,0.0590, 5.681E-02,0.0585
     19.25, -0.68,-0.043,-1.278E-02, 1.300E-04,-5.800E-04,0.0590, 5.681E-02,0.0584
     19.30, -0.69,-0.043,-1.280E-02, 1.550E-04,-5.950E-04,0.0589, 5.675E-02,0.0584
     19.35, -0.69,-0.043,-1.282E-02, 1.550E-04,-6.200E-04,0.0589, 5.669E-02,0.0583
     19.40, -0.69,-0.043,-1.285E-02, 1.350E-04,-6.400E-04,0.0589, 5.661E-02,0.0583
     19.45, -0.70,-0.041,-1.289E-02, 1.400E-04,-6.650E-04,0.0588, 5.658E-02,0.0583
     19.50, -0.70,-0.043,-1.290E-02, 1.350E-04,-6.850E-04,0.0588, 5.656E-02,0.0582
     19.55, -0.71,-0.043,-1.292E-02, 1.550E-04,-7.100E-04,0.0588, 5.651E-02,0.0582
     19.60, -0.70,-0.043,-1.297E-02, 1.350E-04,-7.400E-04,0.0587, 5.645E-02,0.0582
     19.65, -0.70,-0.044,-1.300E-02, 1.350E-04,-7.550E-04,0.0587, 5.640E-02,0.0581
     19.70, -0.70,-0.043,-1.302E-02, 1.400E-04,-7.650E-04,0.0587, 5.634E-02,0.0581
     19.75, -0.70,-0.044,-1.304E-02, 1.300E-04,-7.800E-04,0.0586, 5.627E-02,0.0580
     19.80, -0.70,-0.044,-1.304E-02, 1.400E-04,-7.850E-04,0.0586, 5.630E-02,0.0580
     19.85, -0.70,-0.043,-1.309E-02, 1.350E-04,-7.900E-04,0.0586, 5.622E-02,0.0580
     19.90, -0.71,-0.043,-1.309E-02, 1.550E-04,-8.150E-04,0.0586, 5.617E-02,0.0580
     19.95, -0.72,-0.043,-1.313E-02, 1.350E-04,-8.300E-04,0.0585, 5.615E-02,0.0580
     20.00, -0.72,-0.044,-1.314E-02, 1.550E-04,-8.600E-04,0.0585, 5.612E-02,0.0579
     20.05, -0.72,-0.043,-1.317E-02, 1.350E-04,-8.650E-04,0.0585, 5.606E-02,0.0579
     20.10, -0.73,-0.045,-1.321E-02, 1.450E-04,-8.950E-04,0.0584, 5.596E-02,0.0579
     20.15, -0.72,-0.045,-1.326E-02, 1.450E-04,-9.350E-04,0.0584, 5.588E-02,0.0578
     20.20, -0.73,-0.044,-1.327E-02, 1.300E-04,-9.500E-04,0.0583, 5.578E-02,0.0578
     20.25, -0.74,-0.045,-1.332E-02, 1.450E-04,-9.800E-04,0.0583, 5.576E-02,0.0577
     20.30, -0.73,-0.043,-1.334E-02, 1.350E-04,-1.000E-03,0.0582, 5.568E-02,0.0577
     20.35, -0.73,-0.044,-1.336E-02, 1.350E-04,-1.010E-03,0.0582, 5.562E-02,0.0577
     20.40, -0.74,-0.045,-1.339E-02, 1.400E-04,-1.030E-03,0.0582, 5.558E-02,0.0576
     20.45, -0.74,-0.045,-1.341E-02, 1.550E-04,-1.060E-03,0.0582, 5.552E-02,0.0576
     20.50, -0.74,-0.045,-1.344E-02, 1.550E-04,-1.095E-03,0.0581, 5.548E-02,0.0576
     20.55, -0.75,-0.045,-1.348E-02, 1.400E-04,-1.090E-03,0.0581, 5.544E-02,0.0575
     20.60, -0.75,-0.045,-1.351E-02, 1.550E-04,-1.130E-03,0.0580, 5.538E-02,0.0575
     20.65, -0.75,-0.046,-1.352E-02, 1.450E-04,-1.150E-03,0.0580, 5.534E-02,0.0575
     20.70, -0.75,-0.045,-1.356E-02, 1.400E-04,-1.170E-03,0.0580, 5.532E-02,0.0575
     20.75, -0.76,-0.046,-1.359E-02, 1.550E-04,-1.200E-03,0.0579, 5.528E-02,0.0574
     20.80, -0.76,-0.045,-1.363E-02, 1.400E-04,-1.225E-03,0.0579, 5.519E-02,0.0574
     20.85, -0.75,-0.046,-1.363E-02, 1.350E-04,-1.235E-03,0.0579, 5.514E-02,0.0574
     20.90, -0.76,-0.046,-1.366E-02, 1.350E-04,-1.250E-03,0.0578, 5.510E-02,0.0574
     20.95, -0.77,-0.047,-1.371E-02, 1.400E-04,-1.285E-03,0.0578, 5.505E-02,0.0573
     21.00, -0.77,-0.045,-1.371E-02, 1.500E-04,-1.310E-03,0.0578, 5.500E-02,0.0572
     21.05, -0.77,-0.046,-1.375E-02, 1.450E-04,-1.325E-03,0.0577, 5.491E-02,0.0572
     21.10, -0.78,-0.047,-1.380E-02, 1.350E-04,-1.350E-03,0.0577, 5.485E-02,0.0572
     21.15, -0.79,-0.046,-1.382E-02, 1.400E-04,-1.375E-03,0.0576, 5.482E-02,0.0571
     21.20, -0.79,-0.047,-1.385E-02, 1.400E-04,-1.400E-03,0.0576, 5.474E-02,0.0571
     21.25, -0.78,-0.047,-1.390E-02, 1.350E-04,-1.435E-03,0.0576, 5.471E-02,0.0571
     21.30, -0.78,-0.047,-1.392E-02, 1.300E-04,-1.450E-03,0.0576, 5.466E-02,0.0570
     21.35, -0.78,-0.046,-1.395E-02, 1.400E-04,-1.465E-03,0.0575, 5.461E-02,0.0570
     21.40, -0.78,-0.047,-1.395E-02, 1.450E-04,-1.495E-03,0.0575, 5.460E-02,0.0569
     21.45, -0.79,-0.046,-1.399E-02, 1.400E-04,-1.500E-03,0.0575, 5.456E-02,0.0569
     21.50, -0.80,-0.048,-1.402E-02, 1.350E-04,-1.540E-03,0.0574, 5.451E-02,0.0569
     21.55, -0.80,-0.047,-1.407E-02, 1.400E-04,-1.560E-03,0.0574, 5.442E-02,0.0568
     21.60, -0.80,-0.047,-1.407E-02, 1.400E-04,-1.585E-03,0.0574, 5.440E-02,0.0568
     21.65, -0.80,-0.048,-1.410E-02, 1.300E-04,-1.615E-03,0.0573, 5.435E-02,0.0568
     21.70, -0.80,-0.049,-1.412E-02, 1.300E-04,-1.625E-03,0.0573, 5.436E-02,0.0567
     21.75, -0.81,-0.047,-1.415E-02, 1.350E-04,-1.645E-03,0.0573, 5.433E-02,0.0567
     21.80, -0.80,-0.049,-1.420E-02, 1.300E-04,-1.670E-03,0.0572, 5.426E-02,0.0567
     21.85, -0.80,-0.047,-1.421E-02, 1.300E-04,-1.695E-03,0.0572, 5.422E-02,0.0567
     21.90, -0.81,-0.049,-1.426E-02, 1.300E-04,-1.710E-03,0.0572, 5.418E-02,0.0566
     21.95, -0.81,-0.049,-1.426E-02, 1.450E-04,-1.720E-03,0.0571, 5.415E-02,0.0565
     22.00, -0.81,-0.049,-1.429E-02, 1.400E-04,-1.745E-03,0.0571, 5.411E-02,0.0565
     22.05, -0.82,-0.049,-1.431E-02, 1.200E-04,-1.770E-03,0.0571, 5.406E-02,0.0565
     22.10, -0.82,-0.049,-1.435E-02, 1.300E-04,-1.795E-03,0.0570, 5.397E-02,0.0565
     22.15, -0.82,-0.049,-1.438E-02, 1.350E-04,-1.820E-03,0.0570, 5.391E-02,0.0564
     22.20, -0.82,-0.049,-1.442E-02, 1.400E-04,-1.830E-03,0.0570, 5.388E-02,0.0564
     22.25, -0.83,-0.049,-1.444E-02, 1.350E-04,-1.855E-03,0.0569, 5.383E-02,0.0563
     22.30, -0.84,-0.050,-1.447E-02, 1.550E-04,-1.900E-03,0.0569, 5.377E-02,0.0563
     22.35, -0.84,-0.049,-1.450E-02, 1.350E-04,-1.905E-03,0.0568, 5.369E-02,0.0563
     22.40, -0.84,-0.049,-1.454E-02, 1.450E-04,-1.945E-03,0.0568, 5.364E-02,0.0562
     22.45, -0.84,-0.047,-1.456E-02, 1.300E-04,-1.965E-03,0.0568, 5.360E-02,0.0562
     22.50, -0.84,-0.049,-1.459E-02, 1.350E-04,-1.985E-03,0.0568, 5.356E-02,0.0561
     22.55, -0.84,-0.049,-1.462E-02, 1.350E-04,-2.000E-03,0.0567, 5.354E-02,0.0561
     22.60, -0.85,-0.049,-1.464E-02, 1.550E-04,-2.025E-03,0.0567, 5.344E-02,0.0561
     22.65, -0.85,-0.049,-1.467E-02, 1.350E-04,-2.060E-03,0.0567, 5.340E-02,0.0561
     22.70, -0.86,-0.049,-1.471E-02, 1.550E-04,-2.065E-03,0.0566, 5.335E-02,0.0560
     22.75, -0.85,-0.051,-1.475E-02, 1.300E-04,-2.110E-03,0.0566, 5.332E-02,0.0559
     22.80, -0.86,-0.051,-1.476E-02, 1.400E-04,-2.135E-03,0.0565, 5.330E-02,0.0559
     22.85, -0.86,-0.051,-1.479E-02, 1.350E-04,-2.155E-03,0.0565, 5.322E-02,0.0559
     22.90, -0.87,-0.051,-1.483E-02, 1.350E-04,-2.180E-03,0.0565, 5.318E-02,0.0558
     22.95, -0.85,-0.051,-1.486E-02, 1.300E-04,-2.200E-03,0.0564, 5.313E-02,0.0558
     23.00, -0.86,-0.050,-1.488E-02, 1.450E-04,-2.235E-03,0.0564, 5.310E-02,0.0558
     23.05, -0.86,-0.051,-1.491E-02, 1.300E-04,-2.255E-03,0.0564, 5.305E-02,0.0557
     23.10, -0.86,-0.051,-1.495E-02, 1.300E-04,-2.295E-03,0.0563, 5.298E-02,0.0557
     23.15, -0.87,-0.052,-1.498E-02, 1.350E-04,-2.320E-03,0.0563, 5.292E-02,0.0557
     23.20, -0.88,-0.050,-1.501E-02, 1.300E-04,-2.330E-03,0.0562, 5.290E-02,0.0556
     23.25, -0.88,-0.050,-1.505E-02, 1.450E-04,-2.355E-03,0.0562, 5.281E-02,0.0556
     23.30, -0.88,-0.051,-1.507E-02, 1.350E-04,-2.390E-03,0.0562, 5.276E-02,0.0555
     23.35, -0.88,-0.052,-1.510E-02, 1.300E-04,-2.405E-03,0.0561, 5.271E-02,0.0555
     23.40, -0.89,-0.052,-1.514E-02, 1.250E-04,-2.450E-03,0.0562, 5.265E-02,0.0555
     23.45, -0.88,-0.052,-1.517E-02, 1.350E-04,-2.465E-03,0.0561, 5.261E-02,0.0554
     23.50, -0.89,-0.052,-1.519E-02, 1.400E-04,-2.495E-03,0.0561, 5.256E-02,0.0554
     23.55, -0.89,-0.052,-1.521E-02, 1.300E-04,-2.525E-03,0.0561, 5.250E-02,0.0554
     23.60, -0.89,-0.052,-1.524E-02, 1.400E-04,-2.545E-03,0.0560, 5.246E-02,0.0553
     23.65, -0.90,-0.052,-1.528E-02, 1.350E-04,-2.575E-03,0.0559, 5.236E-02,0.0553
     23.70, -0.90,-0.052,-1.531E-02, 1.350E-04,-2.595E-03,0.0559, 5.231E-02,0.0553
     23.75, -0.89,-0.054,-1.534E-02, 1.350E-04,-2.610E-03,0.0559, 5.226E-02,0.0552
     23.80, -0.90,-0.052,-1.536E-02, 1.450E-04,-2.655E-03,0.0559, 5.226E-02,0.0552
     23.85, -0.90,-0.054,-1.538E-02, 1.350E-04,-2.670E-03,0.0558, 5.217E-02,0.0552
     23.90, -0.91,-0.052,-1.541E-02, 1.350E-04,-2.695E-03,0.0558, 5.212E-02,0.0551
     23.95, -0.91,-0.054,-1.544E-02, 1.350E-04,-2.720E-03,0.0557, 5.206E-02,0.0551
     24.00, -0.91,-0.054,-1.548E-02, 1.350E-04,-2.745E-03,0.0557, 5.202E-02,0.0551
     24.05, -0.91,-0.054,-1.552E-02, 1.350E-04,-2.770E-03,0.0557, 5.197E-02,0.0550
     24.10, -0.91,-0.054,-1.554E-02, 1.300E-04,-2.780E-03,0.0556, 5.192E-02,0.0550
     24.15, -0.90,-0.052,-1.556E-02, 1.400E-04,-2.805E-03,0.0556, 5.187E-02,0.0549
     24.20, -0.90,-0.054,-1.559E-02, 1.350E-04,-2.835E-03,0.0556, 5.185E-02,0.0549
     24.25, -0.90,-0.054,-1.559E-02, 1.300E-04,-2.820E-03,0.0556, 5.182E-02,0.0549
     24.30, -0.91,-0.054,-1.561E-02, 1.350E-04,-2.855E-03,0.0556, 5.178E-02,0.0549
     24.35, -0.92,-0.055,-1.563E-02, 1.350E-04,-2.880E-03,0.0555, 5.177E-02,0.0548
     24.40, -0.92,-0.052,-1.565E-02, 1.300E-04,-2.905E-03,0.0555, 5.168E-02,0.0548
     24.45, -0.93,-0.054,-1.568E-02, 1.300E-04,-2.925E-03,0.0554, 5.163E-02,0.0548
     24.50, -0.93,-0.055,-1.571E-02, 1.350E-04,-2.960E-03,0.0554, 5.158E-02,0.0548
