    142.80, -0.69,-0.321,-5.000E-02,-5.000E-02,-5.000E-02,-.0697,-4.585E-02,-.0965
    142.85, -0.69,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0697,-4.592E-02,-.0965
    142.90, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0698,-4.598E-02,-.0966
    142.95, -0.69,-0.321,-5.000E-02,-5.000E-02,-5.000E-02,-.0698,-4.603E-02,-.0967
    143.00, -0.69,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0698,-4.610E-02,-.0967
    143.05, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0699,-4.616E-02,-.0968
    143.10, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0699,-4.623E-02,-.0969
    143.15, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0700,-4.630E-02,-.0970
    143.20, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0700,-4.635E-02,-.0970
    143.25, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0700,-4.639E-02,-.0971
    143.30, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0701,-4.648E-02,-.0972
    143.35, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0701,-4.659E-02,-.0972
    143.40, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0701,-4.663E-02,-.0973
    143.45, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0702,-4.671E-02,-.0974
    143.50, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0702,-4.676E-02,-.0974
    143.55, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0702,-4.681E-02,-.0975
    143.60, -0.70,-0.323,-5.000E-02,-5.000E-02,-5.000E-02,-.0703,-4.688E-02,-.0976
    143.65, -0.69,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0703,-4.691E-02,-.0976
    143.70, -0.70,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0703,-4.699E-02,-.0977
    143.75, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0703,-4.705E-02,-.0978
    143.80, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0704,-4.710E-02,-.0979
    143.85, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0704,-4.720E-02,-.0979
    143.90, -0.70,-0.322,-5.000E-02,-5.000E-02,-5.000E-02,-.0705,-4.723E-02,-.0980
    143.95, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0705,-4.730E-02,-.0981
    144.00, -0.69,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0705,-4.737E-02,-.0981
    144.05, -0.70,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0705,-4.739E-02,-.0982
    144.10, -0.70,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0706,-4.747E-02,-.0982
    144.15, -0.69,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0706,-4.754E-02,-.0983
    144.20, -0.70,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0707,-4.760E-02,-.0983
    144.25, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0707,-4.768E-02,-.0985
    144.30, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0707,-4.770E-02,-.0985
    144.35, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0708,-4.781E-02,-.0986
    144.40, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0708,-4.785E-02,-.0987
    144.45, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0708,-4.788E-02,-.0988
    144.50, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0709,-4.796E-02,-.0989
    144.55, -0.70,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0709,-4.801E-02,-.0989
    144.60, -0.70,-0.325,-5.000E-02,-5.000E-02,-5.000E-02,-.0709,-4.810E-02,-.0990
    144.65, -0.70,-0.324,-5.000E-02,-5.000E-02,-5.000E-02,-.0710,-4.813E-02,-.0991
    144.70, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0710,-4.822E-02,-.0991
    144.75, -0.70,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0710,-4.827E-02,-.0992
    144.80, -0.69,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0711,-4.835E-02,-.0993
    144.85, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0711,-4.842E-02,-.0993
    144.90, -0.69,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0711,-4.848E-02,-.0994
    144.95, -0.69,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0711,-4.852E-02,-.0995
    145.00, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0712,-4.856E-02,-.0995
    145.05, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0712,-4.863E-02,-.0996
    145.10, -0.69,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0712,-4.871E-02,-.0997
    145.15, -0.70,-0.328,-5.000E-02,-5.000E-02,-5.000E-02,-.0713,-4.878E-02,-.0997
    145.20, -0.70,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0713,-4.882E-02,-.0998
    145.25, -0.70,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0713,-4.886E-02,-.0999
    145.30, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0714,-4.898E-02,-.1000
    145.35, -0.70,-0.328,-5.000E-02,-5.000E-02,-5.000E-02,-.0714,-4.901E-02,-.1000
    145.40, -0.69,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0714,-4.910E-02,-.1000
    145.45, -0.69,-0.328,-5.000E-02,-5.000E-02,-5.000E-02,-.0715,-4.915E-02,-.1000
    145.50, -0.69,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0715,-4.921E-02,-.1000
    145.55, -0.69,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0715,-4.925E-02,-.1000
    145.60, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0716,-4.934E-02,-.1000
    145.65, -0.69,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0716,-4.940E-02,-.1000
    145.70, -0.70,-0.328,-5.000E-02,-5.000E-02,-5.000E-02,-.0716,-4.944E-02,-.1000
    145.75, -0.70,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0717,-4.954E-02,-.1000
    145.80, -0.70,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0717,-4.962E-02,-.1000
    145.85, -0.70,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0717,-4.968E-02,-.1000
    145.90, -0.70,-0.326,-5.000E-02,-5.000E-02,-5.000E-02,-.0718,-4.975E-02,-.1000
    145.95, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0718,-4.978E-02,-.1000
    146.00, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0718,-4.987E-02,-.1000
    146.05, -0.70,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0719,-4.991E-02,-.1000
    146.10, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0719,-4.998E-02,-.1000
    146.15, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0719,-5.000E-02,-.1000
    146.20, -0.68,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0719,-5.002E-02,-.1000
    146.25, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0719,-5.008E-02,-.1000
    146.30, -0.69,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0719,-5.012E-02,-.1000
    146.35, -0.70,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0720,-5.018E-02,-.1000
    146.40, -0.70,-0.329,-5.000E-02,-5.000E-02,-5.000E-02,-.0721,-5.022E-02,-.1000
    146.45, -0.70,-0.327,-5.000E-02,-5.000E-02,-5.000E-02,-.0721,-5.032E-02,-.1000
    146.50, -0.70,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0721,-5.037E-02,-.1000
    146.55, -0.70,-0.330,-5.000E-02,-5.000E-02,-5.000E-02,-.0722,-5.042E-02,-.1000
    146.60, -0.70,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0722,-5.047E-02,-.1000
    146.65, -0.70,-0.330,-5.000E-02,-5.000E-02,-5.000E-02,-.0723,-5.056E-02,-.1000
    146.70, -0.69,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0723,-5.061E-02,-.1000
    146.75, -0.69,-0.330,-5.000E-02,-5.000E-02,-5.000E-02,-.0723,-5.071E-02,-.1000
    146.80, -0.70,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0723,-5.076E-02,-.1000
    146.85, -0.70,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0724,-5.083E-02,-.1000
    146.90, -0.69,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0724,-5.090E-02,-.1000
    146.95, -0.69,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0724,-5.093E-02,-.1000
    147.00, -0.69,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0725,-5.095E-02,-.1000
    147.05, -0.70,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0725,-5.105E-02,-.1000
    147.10, -0.70,-0.330,-5.000E-02,-5.000E-02,-5.000E-02,-.0726,-5.113E-02,-.1000
    147.15, -0.70,-0.332,-5.000E-02,-5.000E-02,-5.000E-02,-.0726,-5.120E-02,-.1000
    147.20, -0.69,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0726,-5.125E-02,-.1000
    147.25, -0.69,-0.331,-5.000E-02,-5.000E-02,-5.000E-02,-.0726,-5.129E-02,-.1000
    147.30, -0.69,-0.332,-5.000E-02,-5.000E-02,-5.000E-02,-.0727,-5.135E-02,-.1000
    147.35, -0.70,-0.332,-5.000E-02,-5.000E-02,-5.000E-02,-.0727,-5.146E-02,-.1000
    147.40, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0728,-5.150E-02,-.1000
    147.45, -0.70,-0.330,-5.000E-02,-5.000E-02,-5.000E-02,-.0728,-5.158E-02,-.1000
    147.50, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0728,-5.164E-02,-.1000
    147.55, -0.70,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0729,-5.173E-02,-.1000
    147.60, -0.70,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0729,-5.178E-02,-.1000
    147.65, -0.69,-0.332,-5.000E-02,-5.000E-02,-5.000E-02,-.0729,-5.184E-02,-.1000
    147.70, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0729,-5.188E-02,-.1000
    147.75, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0730,-5.198E-02,-.1000
    147.80, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0730,-5.201E-02,-.1000
    147.85, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0730,-5.207E-02,-.1000
    147.90, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0731,-5.215E-02,-.1000
    147.95, -0.70,-0.334,-5.000E-02,-5.000E-02,-5.000E-02,-.0731,-5.220E-02,-.1000
    148.00, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0731,-5.225E-02,-.1000
    148.05, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0732,-5.232E-02,-.1000
    148.10, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0732,-5.240E-02,-.1000
    148.15, -0.70,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0732,-5.247E-02,-.1000
    148.20, -0.69,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0732,-5.248E-02,-.1000
    148.25, -0.70,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0733,-5.258E-02,-.1000
    148.30, -0.69,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0733,-5.263E-02,-.1000
    148.35, -0.69,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0734,-5.267E-02,-.1000
    148.40, -0.69,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0733,-5.277E-02,-.1000
    148.45, -0.69,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0734,-5.278E-02,-.1000
    148.50, -0.70,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0734,-5.286E-02,-.1000
    148.55, -0.70,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0734,-5.291E-02,-.1000
    148.60, -0.69,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0735,-5.297E-02,-.1000
    148.65, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0735,-5.304E-02,-.1000
    148.70, -0.70,-0.334,-5.000E-02,-5.000E-02,-5.000E-02,-.0736,-5.313E-02,-.1000
    148.75, -0.69,-0.333,-5.000E-02,-5.000E-02,-5.000E-02,-.0736,-5.315E-02,-.1000
    148.80, -0.70,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0736,-5.325E-02,-.1000
    148.85, -0.70,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0737,-5.333E-02,-.1000
    148.90, -0.69,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0737,-5.340E-02,-.1000
    148.95, -0.69,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0737,-5.345E-02,-.1000
    149.00, -0.70,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0738,-5.350E-02,-.1000
    149.05, -0.70,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0738,-5.358E-02,-.1000
    149.10, -0.70,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0738,-5.365E-02,-.1000
    149.15, -0.69,-0.335,-5.000E-02,-5.000E-02,-5.000E-02,-.0739,-5.373E-02,-.1000
    149.20, -0.69,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0739,-5.375E-02,-.1000
    149.25, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0739,-5.384E-02,-.1000
    149.30, -0.69,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0740,-5.389E-02,-.1000
    149.35, -0.70,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0740,-5.396E-02,-.1000
    149.40, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0740,-5.402E-02,-.1000
    149.45, -0.70,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0740,-5.408E-02,-.1000
    149.50, -0.70,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0741,-5.413E-02,-.1000
    149.55, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0741,-5.425E-02,-.1000
    149.60, -0.69,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0741,-5.429E-02,-.1000
    149.65, -0.70,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0742,-5.434E-02,-.1000
    149.70, -0.69,-0.336,-5.000E-02,-5.000E-02,-5.000E-02,-.0742,-5.442E-02,-.1000
    149.75, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0743,-5.448E-02,-.1000
    149.80, -0.70,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0743,-5.457E-02,-.1000
    149.85, -0.70,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0743,-5.467E-02,-.1000
    149.90, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0744,-5.469E-02,-.1000
    149.95, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0744,-5.474E-02,-.1000
    150.00, -0.69,-0.339,-5.000E-02,-5.000E-02,-5.000E-02,-.0744,-5.481E-02,-.1000
    150.05, -0.70,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0744,-5.486E-02,-.1000
    150.10, -0.69,-0.339,-5.000E-02,-5.000E-02,-5.000E-02,-.0745,-5.491E-02,-.1000
    150.15, -0.70,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0745,-5.499E-02,-.1000
    150.20, -0.69,-0.339,-5.000E-02,-5.000E-02,-5.000E-02,-.0745,-5.506E-02,-.1000
    150.25, -0.69,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0746,-5.507E-02,-.1000
    150.30, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0746,-5.515E-02,-.1000
    150.35, -0.70,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0747,-5.521E-02,-.1000
    150.40, -0.70,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0747,-5.527E-02,-.1000
    150.45, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0747,-5.532E-02,-.1000
    150.50, -0.69,-0.339,-5.000E-02,-5.000E-02,-5.000E-02,-.0747,-5.535E-02,-.1000
    150.55, -0.69,-0.337,-5.000E-02,-5.000E-02,-5.000E-02,-.0747,-5.542E-02,-.1000
    150.60, -0.69,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0747,-5.543E-02,-.1000
    150.65, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0748,-5.550E-02,-.1000
    150.70, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0749,-5.555E-02,-.1000
    150.75, -0.70,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0749,-5.564E-02,-.1000
    150.80, -0.69,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0749,-5.570E-02,-.1000
    150.85, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0750,-5.575E-02,-.1000
    150.90, -0.69,-0.339,-5.000E-02,-5.000E-02,-5.000E-02,-.0750,-5.581E-02,-.1000
    150.95, -0.69,-0.338,-5.000E-02,-5.000E-02,-5.000E-02,-.0750,-5.589E-02,-.1000
    151.00, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0751,-5.591E-02,-.1000
    151.05, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0751,-5.597E-02,-.1000
    151.10, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0751,-5.603E-02,-.1000
    151.15, -0.69,-0.341,-5.000E-02,-5.000E-02,-5.000E-02,-.0752,-5.611E-02,-.1000
    151.20, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0752,-5.614E-02,-.1000
    151.25, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0752,-5.623E-02,-.1000
    151.30, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0752,-5.629E-02,-.1000
    151.35, -0.70,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0752,-5.633E-02,-.1000
    151.40, -0.70,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0753,-5.639E-02,-.1000
    151.45, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0753,-5.647E-02,-.1000
    151.50, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0753,-5.652E-02,-.1000
    151.55, -0.70,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0754,-5.658E-02,-.1000
    151.60, -0.69,-0.340,-5.000E-02,-5.000E-02,-5.000E-02,-.0754,-5.663E-02,-.1000
    151.65, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0755,-5.671E-02,-.1000
    151.70, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0755,-5.674E-02,-.1000
    151.75, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0755,-5.679E-02,-.1000
    151.80, -0.70,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0756,-5.689E-02,-.1000
    151.85, -0.70,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0756,-5.697E-02,-.1000
    151.90, -0.69,-0.341,-5.000E-02,-5.000E-02,-5.000E-02,-.0757,-5.704E-02,-.1000
    151.95, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0756,-5.710E-02,-.1000
    152.00, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0757,-5.711E-02,-.1000
    152.05, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0757,-5.721E-02,-.1000
    152.10, -0.70,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0758,-5.726E-02,-.1000
    152.15, -0.69,-0.342,-5.000E-02,-5.000E-02,-5.000E-02,-.0759,-5.734E-02,-.1000
    152.20, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0759,-5.741E-02,-.1000
    152.25, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0759,-5.745E-02,-.1000
    152.30, -0.69,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0759,-5.751E-02,-.1000
    152.35, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0760,-5.752E-02,-.1000
    152.40, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0760,-5.762E-02,-.1000
    152.45, -0.70,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0760,-5.770E-02,-.1000
    152.50, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0760,-5.774E-02,-.1000
    152.55, -0.69,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0761,-5.783E-02,-.1000
    152.60, -0.69,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0762,-5.789E-02,-.1000
    152.65, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0761,-5.794E-02,-.1000
    152.70, -0.68,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0762,-5.793E-02,-.1000
    152.75, -0.69,-0.343,-5.000E-02,-5.000E-02,-5.000E-02,-.0762,-5.801E-02,-.1000
    152.80, -0.70,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0762,-5.808E-02,-.1000
    152.85, -0.70,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0763,-5.811E-02,-.1000
    152.90, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0763,-5.819E-02,-.1000
    152.95, -0.70,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0764,-5.823E-02,-.1000
    153.00, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0764,-5.835E-02,-.1000
    153.05, -0.69,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0764,-5.837E-02,-.1000
    153.10, -0.69,-0.344,-5.000E-02,-5.000E-02,-5.000E-02,-.0765,-5.843E-02,-.1000
    153.15, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0765,-5.851E-02,-.1000
    153.20, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0765,-5.857E-02,-.1000
    153.25, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0765,-5.864E-02,-.1000
    153.30, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0766,-5.868E-02,-.1000
    153.35, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0766,-5.878E-02,-.1000
    153.40, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0766,-5.887E-02,-.1000
    153.45, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0766,-5.892E-02,-.1000
    153.50, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0767,-5.893E-02,-.1000
    153.55, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0768,-5.902E-02,-.1000
    153.60, -0.69,-0.345,-5.000E-02,-5.000E-02,-5.000E-02,-.0768,-5.911E-02,-.1000
    153.65, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0768,-5.916E-02,-.1000
    153.70, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0768,-5.926E-02,-.1000
    153.75, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0768,-5.928E-02,-.1000
    153.80, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0769,-5.934E-02,-.1000
    153.85, -0.68,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0769,-5.937E-02,-.1000
    153.90, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0769,-5.944E-02,-.1000
    153.95, -0.70,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0770,-5.955E-02,-.1000
    154.00, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0771,-5.956E-02,-.1000
    154.05, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0771,-5.965E-02,-.1000
    154.10, -0.69,-0.349,-5.000E-02,-5.000E-02,-5.000E-02,-.0771,-5.969E-02,-.1000
    154.15, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0771,-5.977E-02,-.1000
    154.20, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0772,-5.987E-02,-.1000
    154.25, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0772,-5.990E-02,-.1000
    154.30, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0772,-5.996E-02,-.1000
    154.35, -0.70,-0.348,-5.000E-02,-5.000E-02,-5.000E-02,-.0772,-6.001E-02,-.1000
    154.40, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0773,-6.009E-02,-.1000
    154.45, -0.69,-0.348,-5.000E-02,-5.000E-02,-5.000E-02,-.0774,-6.014E-02,-.1000
    154.50, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0773,-6.020E-02,-.1000
    154.55, -0.69,-0.349,-5.000E-02,-5.000E-02,-5.000E-02,-.0774,-6.024E-02,-.1000
    154.60, -0.69,-0.349,-5.000E-02,-5.000E-02,-5.000E-02,-.0774,-6.033E-02,-.1000
    154.65, -0.69,-0.346,-5.000E-02,-5.000E-02,-5.000E-02,-.0774,-6.038E-02,-.1000
    154.70, -0.69,-0.349,-5.000E-02,-5.000E-02,-5.000E-02,-.0775,-6.043E-02,-.1000
    154.75, -0.69,-0.350,-5.000E-02,-5.000E-02,-5.000E-02,-.0775,-6.048E-02,-.1000
    154.80, -0.69,-0.347,-5.000E-02,-5.000E-02,-5.000E-02,-.0776,-6.058E-02,-.1000
    154.85, -0.69,-0.350,-5.000E-02,-5.000E-02,-5.000E-02,-.0776,-6.062E-02,-.1000
    154.90, -0.68,-0.349,-5.000E-02,-5.000E-02,-5.000E-02,-.0776,-6.065E-02,-.1000
    154.95, -0.68,-0.349,-5.000E-02,-5.000E-02,-5.000E-02,-.0776,-6.067E-02,-.1000
    155.00, -0.68,-0.350,-5.000E-02,-5.000E-02,-5.000E-02,-.0776,-6.070E-02,-.1000
