    100.40, -0.40,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,-.0295, 4.270E-03,-.0217
    100.45, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0295, 4.250E-03,-.0217
    100.50, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0296, 4.210E-03,-.0218
    100.55, -0.40,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,-.0297, 4.180E-03,-.0218
    100.60, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0297, 4.150E-03,-.0219
    100.65, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0298, 4.070E-03,-.0219
    100.70, -0.39,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0299, 4.050E-03,-.0219
    100.75, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0299, 4.020E-03,-.0220
    100.80, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0300, 3.970E-03,-.0221
    100.85, -0.40,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,-.0300, 3.930E-03,-.0221
    100.90, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0301, 3.880E-03,-.0222
    100.95, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0302, 3.850E-03,-.0222
    101.00, -0.41,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0303, 3.780E-03,-.0223
    101.05, -0.40,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,-.0304, 3.730E-03,-.0224
    101.10, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0304, 3.660E-03,-.0224
    101.15, -0.40,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,-.0305, 3.630E-03,-.0225
    101.20, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0306, 3.590E-03,-.0225
    101.25, -0.40,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0306, 3.540E-03,-.0226
    101.30, -0.40,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0307, 3.520E-03,-.0227
    101.35, -0.40,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,-.0307, 3.480E-03,-.0227
    101.40, -0.40,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,-.0308, 3.490E-03,-.0227
    101.45, -0.39,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0308, 3.440E-03,-.0227
    101.50, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0308, 3.420E-03,-.0228
    101.55, -0.40,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,-.0309, 3.350E-03,-.0229
    101.60, -0.40,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,-.0309, 3.300E-03,-.0228
    101.65, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0310, 3.270E-03,-.0229
    101.70, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0311, 3.240E-03,-.0230
    101.75, -0.40,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,-.0311, 3.240E-03,-.0230
    101.80, -0.40,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0312, 3.150E-03,-.0231
    101.85, -0.40,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0312, 3.180E-03,-.0231
    101.90, -0.40,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0313, 3.090E-03,-.0232
    101.95, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0314, 3.040E-03,-.0232
    102.00, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0314, 3.040E-03,-.0233
    102.05, -0.40,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,-.0315, 2.990E-03,-.0233
    102.10, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0316, 2.950E-03,-.0234
    102.15, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0316, 2.910E-03,-.0234
    102.20, -0.40,-0.232,-5.000E-02,-5.000E-02,-5.000E-02,-.0317, 2.850E-03,-.0235
    102.25, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0318, 2.850E-03,-.0235
    102.30, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0318, 2.820E-03,-.0236
    102.35, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0319, 2.770E-03,-.0236
    102.40, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0320, 2.720E-03,-.0237
    102.45, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0320, 2.690E-03,-.0237
    102.50, -0.39,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0320, 2.650E-03,-.0237
    102.55, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0321, 2.630E-03,-.0238
    102.60, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0321, 2.600E-03,-.0238
    102.65, -0.39,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0322, 2.580E-03,-.0238
    102.70, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0322, 2.550E-03,-.0239
    102.75, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0323, 2.500E-03,-.0239
    102.80, -0.40,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,-.0323, 2.490E-03,-.0240
    102.85, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0324, 2.450E-03,-.0240
    102.90, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0325, 2.360E-03,-.0241
    102.95, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0325, 2.340E-03,-.0241
    103.00, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0326, 2.340E-03,-.0242
    103.05, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0327, 2.300E-03,-.0242
    103.10, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0327, 2.280E-03,-.0242
    103.15, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0327, 2.220E-03,-.0243
    103.20, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0328, 2.190E-03,-.0243
    103.25, -0.40,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,-.0329, 2.140E-03,-.0244
    103.30, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0329, 2.120E-03,-.0244
    103.35, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0330, 2.110E-03,-.0245
    103.40, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0331, 2.020E-03,-.0246
    103.45, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0332, 1.980E-03,-.0247
    103.50, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0333, 1.940E-03,-.0247
    103.55, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0333, 1.900E-03,-.0247
    103.60, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0334, 1.890E-03,-.0248
    103.65, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0335, 1.830E-03,-.0248
    103.70, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0335, 1.820E-03,-.0249
    103.75, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0336, 1.750E-03,-.0249
    103.80, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0336, 1.700E-03,-.0250
    103.85, -0.40,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,-.0337, 1.710E-03,-.0250
    103.90, -0.39,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0337, 1.710E-03,-.0250
    103.95, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0338, 1.670E-03,-.0250
    104.00, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0338, 1.580E-03,-.0251
    104.05, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0339, 1.560E-03,-.0252
    104.10, -0.39,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0339, 1.560E-03,-.0252
    104.15, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0340, 1.520E-03,-.0252
    104.20, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0340, 1.480E-03,-.0253
    104.25, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0341, 1.390E-03,-.0253
    104.30, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0342, 1.380E-03,-.0254
    104.35, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0342, 1.370E-03,-.0254
    104.40, -0.39,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0343, 1.340E-03,-.0254
    104.45, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0343, 1.290E-03,-.0255
    104.50, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0344, 1.280E-03,-.0255
    104.55, -0.40,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,-.0345, 1.230E-03,-.0256
    104.60, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0345, 1.190E-03,-.0256
    104.65, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0345, 1.140E-03,-.0257
    104.70, -0.40,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,-.0346, 1.130E-03,-.0257
    104.75, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0347, 1.090E-03,-.0258
    104.80, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0347, 1.050E-03,-.0258
    104.85, -0.39,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0347, 1.040E-03,-.0258
    104.90, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0348, 9.900E-04,-.0258
    104.95, -0.40,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,-.0349, 9.200E-04,-.0259
    105.00, -0.40,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,-.0350, 9.000E-04,-.0260
    105.05, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0351, 8.900E-04,-.0260
    105.10, -0.40,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,-.0351, 8.400E-04,-.0261
    105.15, -0.40,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,-.0351, 8.000E-04,-.0261
    105.20, -0.40,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,-.0352, 7.800E-04,-.0262
    105.25, -0.41,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0353, 7.300E-04,-.0262
    105.30, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0353, 7.300E-04,-.0263
    105.35, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0354, 6.600E-04,-.0263
    105.40, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0354, 6.200E-04,-.0264
    105.45, -0.41,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0355, 5.500E-04,-.0264
    105.50, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0356, 5.600E-04,-.0265
    105.55, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0357, 5.000E-04,-.0265
    105.60, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0357, 4.400E-04,-.0266
    105.65, -0.40,-0.239,-5.000E-02,-5.000E-02,-5.000E-02,-.0358, 3.800E-04,-.0267
    105.70, -0.40,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,-.0359, 3.800E-04,-.0267
    105.75, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0359, 3.400E-04,-.0267
    105.80, -0.40,-0.239,-5.000E-02,-5.000E-02,-5.000E-02,-.0359, 3.100E-04,-.0267
    105.85, -0.40,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,-.0360, 2.700E-04,-.0268
    105.90, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0361, 2.400E-04,-.0269
    105.95, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0361, 2.100E-04,-.0269
    106.00, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0362, 1.400E-04,-.0269
    106.05, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0362, 1.200E-04,-.0270
    106.10, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0363, 7.000E-05,-.0270
    106.15, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0363, 5.000E-05,-.0271
    106.20, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0364,-1.000E-05,-.0271
    106.25, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0365,-4.000E-05,-.0272
    106.30, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0365,-8.000E-05,-.0272
    106.35, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0366,-1.300E-04,-.0273
    106.40, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0366,-1.700E-04,-.0273
    106.45, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0367,-1.800E-04,-.0274
    106.50, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0368,-2.500E-04,-.0274
    106.55, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0368,-2.700E-04,-.0275
    106.60, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0369,-3.200E-04,-.0275
    106.65, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0370,-3.700E-04,-.0275
    106.70, -0.41,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0371,-4.200E-04,-.0276
    106.75, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0372,-4.500E-04,-.0277
    106.80, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0372,-4.700E-04,-.0277
    106.85, -0.40,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,-.0372,-5.100E-04,-.0278
    106.90, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0373,-5.600E-04,-.0278
    106.95, -0.40,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,-.0373,-5.800E-04,-.0278
    107.00, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0374,-6.100E-04,-.0279
    107.05, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0374,-6.200E-04,-.0279
    107.10, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0374,-6.600E-04,-.0279
    107.15, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0375,-7.100E-04,-.0280
    107.20, -0.41,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0375,-7.200E-04,-.0280
    107.25, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0376,-7.800E-04,-.0280
    107.30, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0377,-7.800E-04,-.0281
    107.35, -0.41,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0378,-9.000E-04,-.0282
    107.40, -0.41,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0379,-9.500E-04,-.0283
    107.45, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0380,-1.000E-03,-.0284
    107.50, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0380,-1.010E-03,-.0284
    107.55, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0380,-1.040E-03,-.0284
    107.60, -0.40,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,-.0381,-1.080E-03,-.0285
    107.65, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0381,-1.100E-03,-.0285
    107.70, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0382,-1.150E-03,-.0285
    107.75, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0382,-1.180E-03,-.0286
    107.80, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0383,-1.200E-03,-.0287
    107.85, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0384,-1.250E-03,-.0287
    107.90, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0384,-1.250E-03,-.0287
    107.95, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0385,-1.290E-03,-.0288
    108.00, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0385,-1.340E-03,-.0288
    108.05, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0385,-1.350E-03,-.0288
    108.10, -0.40,-0.243,-5.000E-02,-5.000E-02,-5.000E-02,-.0386,-1.400E-03,-.0289
    108.15, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0387,-1.440E-03,-.0290
    108.20, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0388,-1.490E-03,-.0290
    108.25, -0.40,-0.245,-5.000E-02,-5.000E-02,-5.000E-02,-.0389,-1.510E-03,-.0291
    108.30, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0389,-1.560E-03,-.0291
    108.35, -0.40,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0389,-1.610E-03,-.0292
    108.40, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0390,-1.640E-03,-.0292
    108.45, -0.41,-0.244,-5.000E-02,-5.000E-02,-5.000E-02,-.0391,-1.710E-03,-.0293
    108.50, -0.40,-0.245,-5.000E-02,-5.000E-02,-5.000E-02,-.0392,-1.730E-03,-.0294
    108.55, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0392,-1.780E-03,-.0294
    108.60, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0393,-1.790E-03,-.0294
    108.65, -0.40,-0.245,-5.000E-02,-5.000E-02,-5.000E-02,-.0393,-1.830E-03,-.0295
    108.70, -0.41,-0.245,-5.000E-02,-5.000E-02,-5.000E-02,-.0395,-1.910E-03,-.0296
    108.75, -0.40,-0.247,-5.000E-02,-5.000E-02,-5.000E-02,-.0395,-1.980E-03,-.0296
    108.80, -0.39,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0396,-1.980E-03,-.0297
    108.85, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0396,-1.980E-03,-.0297
    108.90, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0397,-2.050E-03,-.0297
    108.95, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0397,-2.060E-03,-.0297
    109.00, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0397,-2.070E-03,-.0298
    109.05, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0398,-2.130E-03,-.0299
    109.10, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0399,-2.180E-03,-.0299
    109.15, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0399,-2.170E-03,-.0299
    109.20, -0.40,-0.247,-5.000E-02,-5.000E-02,-5.000E-02,-.0400,-2.240E-03,-.0300
    109.25, -0.40,-0.246,-5.000E-02,-5.000E-02,-5.000E-02,-.0400,-2.290E-03,-.0300
    109.30, -0.40,-0.248,-5.000E-02,-5.000E-02,-5.000E-02,-.0401,-2.320E-03,-.0301
    109.35, -0.40,-0.247,-5.000E-02,-5.000E-02,-5.000E-02,-.0402,-2.360E-03,-.0301
    109.40, -0.40,-0.248,-5.000E-02,-5.000E-02,-5.000E-02,-.0402,-2.400E-03,-.0302
    109.45, -0.40,-0.248,-5.000E-02,-5.000E-02,-5.000E-02,-.0404,-2.470E-03,-.0302
    109.50, -0.41,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0404,-2.510E-03,-.0303
    109.55, -0.40,-0.248,-5.000E-02,-5.000E-02,-5.000E-02,-.0404,-2.520E-03,-.0303
    109.60, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0405,-2.540E-03,-.0304
    109.65, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0406,-2.590E-03,-.0304
    109.70, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0406,-2.660E-03,-.0305
    109.75, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0408,-2.710E-03,-.0306
    109.80, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0408,-2.720E-03,-.0306
    109.85, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0409,-2.770E-03,-.0306
    109.90, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0409,-2.790E-03,-.0307
    109.95, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0410,-2.860E-03,-.0307
    110.00, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0411,-2.870E-03,-.0308
    110.05, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0411,-2.910E-03,-.0308
    110.10, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0411,-2.950E-03,-.0309
    110.15, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0412,-2.970E-03,-.0309
    110.20, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0412,-3.020E-03,-.0310
    110.25, -0.41,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0413,-3.060E-03,-.0310
    110.30, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0414,-3.100E-03,-.0311
    110.35, -0.40,-0.249,-5.000E-02,-5.000E-02,-5.000E-02,-.0414,-3.150E-03,-.0312
    110.40, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0415,-3.200E-03,-.0312
    110.45, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0416,-3.220E-03,-.0313
    110.50, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0416,-3.300E-03,-.0313
    110.55, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0417,-3.350E-03,-.0314
    110.60, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0418,-3.350E-03,-.0314
    110.65, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0418,-3.370E-03,-.0315
    110.70, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0419,-3.430E-03,-.0315
    110.75, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0420,-3.470E-03,-.0316
    110.80, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0420,-3.520E-03,-.0316
    110.85, -0.41,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0421,-3.590E-03,-.0317
    110.90, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0422,-3.590E-03,-.0317
    110.95, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0422,-3.630E-03,-.0317
    111.00, -0.41,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0422,-3.660E-03,-.0318
    111.05, -0.40,-0.250,-5.000E-02,-5.000E-02,-5.000E-02,-.0423,-3.740E-03,-.0318
    111.10, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0424,-3.730E-03,-.0319
    111.15, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0424,-3.800E-03,-.0319
    111.20, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0425,-3.790E-03,-.0320
    111.25, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0425,-3.840E-03,-.0320
    111.30, -0.40,-0.251,-5.000E-02,-5.000E-02,-5.000E-02,-.0426,-3.890E-03,-.0321
    111.35, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0426,-3.930E-03,-.0321
    111.40, -0.39,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0426,-3.900E-03,-.0321
    111.45, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0427,-3.960E-03,-.0321
    111.50, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0428,-3.990E-03,-.0322
    111.55, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0428,-4.030E-03,-.0322
    111.60, -0.40,-0.253,-5.000E-02,-5.000E-02,-5.000E-02,-.0429,-4.040E-03,-.0323
    111.65, -0.40,-0.253,-5.000E-02,-5.000E-02,-5.000E-02,-.0429,-4.100E-03,-.0323
    111.70, -0.40,-0.254,-5.000E-02,-5.000E-02,-5.000E-02,-.0430,-4.140E-03,-.0324
    111.75, -0.40,-0.254,-5.000E-02,-5.000E-02,-5.000E-02,-.0431,-4.180E-03,-.0324
    111.80, -0.40,-0.253,-5.000E-02,-5.000E-02,-5.000E-02,-.0431,-4.220E-03,-.0325
    111.85, -0.40,-0.253,-5.000E-02,-5.000E-02,-5.000E-02,-.0432,-4.280E-03,-.0325
    111.90, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0433,-4.290E-03,-.0325
    111.95, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0433,-4.330E-03,-.0326
    112.00, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0434,-4.380E-03,-.0326
    112.05, -0.40,-0.254,-5.000E-02,-5.000E-02,-5.000E-02,-.0434,-4.450E-03,-.0327
    112.10, -0.40,-0.252,-5.000E-02,-5.000E-02,-5.000E-02,-.0435,-4.470E-03,-.0328
    112.15, -0.40,-0.254,-5.000E-02,-5.000E-02,-5.000E-02,-.0436,-4.520E-03,-.0328
    112.20, -0.40,-0.253,-5.000E-02,-5.000E-02,-5.000E-02,-.0436,-4.520E-03,-.0328
    112.25, -0.40,-0.253,-5.000E-02,-5.000E-02,-5.000E-02,-.0437,-4.600E-03,-.0329
    112.30, -0.41,-0.255,-5.000E-02,-5.000E-02,-5.000E-02,-.0438,-4.670E-03,-.0330
    112.35, -0.41,-0.255,-5.000E-02,-5.000E-02,-5.000E-02,-.0439,-4.720E-03,-.0331
    112.40, -0.40,-0.254,-5.000E-02,-5.000E-02,-5.000E-02,-.0439,-4.720E-03,-.0331
    112.45, -0.40,-0.254,-5.000E-02,-5.000E-02,-5.000E-02,-.0440,-4.790E-03,-.0332
    112.50, -0.41,-0.255,-5.000E-02,-5.000E-02,-5.000E-02,-.0441,-4.860E-03,-.0332
    112.55, -0.40,-0.255,-5.000E-02,-5.000E-02,-5.000E-02,-.0441,-4.860E-03,-.0333
    112.60, -0.40,-0.255,-5.000E-02,-5.000E-02,-5.000E-02,-.0442,-4.910E-03,-.0333
