 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  721, E=  140, F=FEPOINT, ET=QUADRILATERAL
  1.49925073 52.64699478  0.00099251 -0.03403004     0.0002630     0.0007089    -0.0006726     0.0002706     6.8747612    23.5262746   -23.2227498     5.1062341
  4.69279100 52.80748171  0.00142791 -0.03242518     0.0000135     0.0003138    -0.0001801     0.0002264     1.0541866    12.2692656    -3.9875667     4.2714661
  4.86537451 52.98241757  0.00315374 -0.03067582     0.0001145     0.0006931    -0.0006941     0.0002706    -2.6595990    18.9440485   -30.4512889     5.1056163
  9.88458949 53.59929688  0.00334589 -0.02450702    -0.0000377     0.0003504    -0.0002764     0.0003503    -4.3474507    10.1416546   -12.4214820     6.6087411
  9.87504547 53.61272475  0.00325045 -0.02437274    -0.0000671     0.0003404    -0.0001311     0.0002776    -1.4052666    13.8075748    -1.7437402     5.2366409
 17.78694923 54.40724611  0.00236950 -0.01642753    -0.0001532     0.0001350    -0.0000226     0.0000962    -6.8315768     3.9290549    -2.4656147     1.8144086
 17.78687438 54.40851753  0.00236875 -0.01641482    -0.0001366     0.0001350    -0.0000175     0.0000611    -5.7159141     4.4252923    -1.4991112     1.1528620
 32.63266609 55.14239007  0.00082667 -0.00907609    -0.0000690     0.0000254     0.0000068    -0.0000132    -3.2183817     0.3056905    -0.8828313    -0.2485774
 32.63263339 55.14231070  0.00082634 -0.00907689    -0.0000514     0.0000254     0.0000052    -0.0000134    -2.2628036     0.6032064    -0.4309924    -0.2536430
 52.56528080 55.39876397  0.00015282 -0.00651235    -0.0000160     0.0000029    -0.0000004    -0.0000186    -0.8721587    -0.1667975    -0.4700512    -0.3516514
 52.56527208 55.39875614  0.00015273 -0.00651243    -0.0000094     0.0000029    -0.0000018    -0.0000091    -0.5380928    -0.0791123    -0.3600318    -0.1717069
 77.55000305 55.43883693  0.00000000 -0.00611162    -0.0000028     0.0000000    -0.0000037    -0.0000028    -0.2848198    -0.1790637    -0.3984462    -0.0531953
  0.00000000 53.16143854  0.00000000 -0.03538558     0.0001643     0.0001643    -0.0003786     0.0001565     0.1206648     0.1206648   -20.3240529     2.9518685
  0.71116758 53.16773049  0.00011168 -0.03532266     0.0001547     0.0001595    -0.0003115     0.0000615     1.7008143     1.8804597   -15.2701069     1.1600503
  1.42166159 53.16470253  0.00021662 -0.03535294     0.0001451     0.0001547    -0.0003349    -0.0000394     0.2758409     0.6351318   -17.6810810    -0.7442515
  1.48004386 53.24926680  0.00080044 -0.03450730     0.0003745     0.0005717    -0.0007959     0.0004387     6.4298327    13.7961733   -34.2472536     8.2779035
  3.09765116 53.35543420  0.00122651 -0.03344563     0.0001666     0.0004123    -0.0004330     0.0005434     3.3888651    12.5625127   -16.5079927    10.2520991
  4.68251904 53.44936891  0.00132519 -0.03250628    -0.0000413     0.0002913    -0.0000695     0.0004466     1.1403492    13.5568309     2.5704736     8.4264945
  4.80722903 53.58646459  0.00257229 -0.03113532     0.0001254     0.0005653    -0.0007198     0.0004344    -5.4416357    10.9848959   -36.4553610     8.1963012
  7.32733200 53.91367363  0.00277332 -0.02786323     0.0000354     0.0003934    -0.0002838     0.0004331     0.4537725    13.8196906    -9.1762742     8.1711462
  9.82493718 54.23415189  0.00274937 -0.02465845    -0.0000546     0.0002879    -0.0001896     0.0003784    -3.6778517     9.1094948    -7.8930241     7.1392458
  9.81800763 54.25401277  0.00268007 -0.02445984    -0.0000502     0.0002806    -0.0001368     0.0003853    -1.8224088    10.5318798    -3.6390121     7.2688905
 13.78911123 54.69709778  0.00239111 -0.02002899    -0.0000942     0.0001765    -0.0000788     0.0002525    -4.4952520     5.6129432    -3.7704093     4.7642435
 17.74260744 55.05637950  0.00192608 -0.01643617    -0.0001383     0.0001097    -0.0000040     0.0001138    -5.8659326     3.3946207    -1.2801786     2.1479724
 17.74238515 55.05734440  0.00192386 -0.01642653    -0.0001141     0.0001096    -0.0000185     0.0000666    -4.9625759     3.3891013    -1.6764128     1.2567675
 25.16818347 55.52233178  0.00118184 -0.01177665    -0.0000838     0.0000472     0.0000029     0.0000455    -3.7633048     1.1280885    -0.9740009     0.8581289
 32.61665433 55.79274275  0.00066655 -0.00907254    -0.0000536     0.0000205     0.0000041    -0.0000171    -2.5267935     0.2388345    -0.7640873    -0.3224139
 32.61663181 55.79260500  0.00066633 -0.00907392    -0.0000421     0.0000205     0.0000039    -0.0000166    -1.8729525     0.4622953    -0.3967912    -0.3131041
 42.58203703 55.97221298  0.00032038 -0.00727784    -0.0000271     0.0000075     0.0000027     0.0000028    -1.3125753    -0.0188598    -0.4245881     0.0532632
 52.56239487 56.04870405  0.00012396 -0.00651293    -0.0000122     0.0000024    -0.0000013    -0.0000199    -0.6946204    -0.1522851    -0.4365509    -0.3759552
 52.56238115 56.04864703  0.00012382 -0.00651350    -0.0000077     0.0000024    -0.0000015    -0.0000102    -0.4444015    -0.0693899    -0.3036550    -0.1923689
 65.05448496 56.08036818  0.00004482 -0.00619629    -0.0000050     0.0000007    -0.0000031    -0.0000013    -0.3723241    -0.1616669    -0.3957073    -0.0242563
 77.55000305 56.08860451  0.00000000 -0.00611392    -0.0000022     0.0000000    -0.0000034    -0.0000028    -0.2398686    -0.1570399    -0.3537882    -0.0529197
  0.00000000 53.16142161  0.00000000 -0.03538575     0.0002068     0.0002068    -0.0001316     0.0001532    11.6021524    11.6021524     2.8749146     2.8903728
  0.71290002 53.16755550  0.00012900 -0.03532441     0.0001618     0.0001843    -0.0003505     0.0001052     1.3073956     2.1464249   -17.4261207     1.9839575
  1.42265416 53.16450969  0.00022654 -0.03535487     0.0001169     0.0001618    -0.0002948    -0.0000158     0.1331345     1.8111931   -15.0712535    -0.2976185
  1.49551228 53.24879596  0.00095512 -0.03451201     0.0004650     0.0006822    -0.0006039     0.0005662    20.1997840    28.3127208   -11.7249733    10.6832506
  3.12182465 53.35526006  0.00146825 -0.03344737     0.0001866     0.0004935    -0.0005848     0.0005307     1.1182178    12.5773189   -25.6659638    10.0136871
  4.70430228 53.44938863  0.00154302 -0.03250608    -0.0000917     0.0003391     0.0001132     0.0004909     5.2771862    21.3631363    17.5626177     9.2617141
  4.82666695 53.58608940  0.00276667 -0.03113908     0.0001348     0.0006081    -0.0007032     0.0004015    -3.4974167    14.1727727   -33.3522437     7.5759190
  7.34736707 53.91354729  0.00297367 -0.02786450     0.0000308     0.0004218    -0.0003141     0.0004502    -0.2509008    14.3492445   -10.8859831     8.4948824
  9.84205700 54.23411724  0.00292057 -0.02465880    -0.0000733     0.0003058    -0.0001584     0.0003568    -3.3555076    10.7989018    -5.3467261     6.7322362
  9.81820615 54.25395338  0.00268206 -0.02446044    -0.0000506     0.0002808    -0.0001895     0.0004712    -3.5868190     8.7880852    -7.9877600     8.8909819
 13.78922154 54.69706272  0.00239221 -0.02002934    -0.0000943     0.0001765    -0.0000564     0.0002148    -3.7539979     6.3608529    -1.9198511     4.0526691
 17.74272850 55.05635767  0.00192729 -0.01643639    -0.0001381     0.0001098    -0.0000431     0.0001295    -7.1554104     2.1020966    -4.5008833     2.4440094
 17.74289237 55.05732413  0.00192893 -0.01642673    -0.0001097     0.0001099    -0.0000255     0.0000824    -4.9387155     3.2617602    -2.0952859     1.5543217
 25.17008549 55.52232097  0.00120086 -0.01177676    -0.0000844     0.0000479     0.0000049     0.0000500    -3.7176029     1.2252539    -0.8053581     0.9427155
 32.61623307 55.79273521  0.00066234 -0.00907262    -0.0000592     0.0000203     0.0000027    -0.0000247    -2.8934216     0.0755919    -1.0641947    -0.4653678
 32.61620489 55.79260036  0.00066206 -0.00907397    -0.0000412     0.0000203     0.0000035    -0.0000242    -1.8384071     0.4597820    -0.4028211    -0.4559165
 42.58201981 55.97220829  0.00032021 -0.00727789    -0.0000272     0.0000075     0.0000028     0.0000064    -1.3141263    -0.0189958    -0.4237980     0.1213548
 52.56188407 56.04869924  0.00011885 -0.00651298    -0.0000131     0.0000023    -0.0000009    -0.0000243    -0.7370051    -0.1630055    -0.4371027    -0.4576805
 52.56187622 56.04864345  0.00011877 -0.00651354    -0.0000072     0.0000023    -0.0000012    -0.0000144    -0.4074580    -0.0533841    -0.2610161    -0.2710853
 65.05439667 56.08036389  0.00004394 -0.00619633    -0.0000048     0.0000007    -0.0000034    -0.0000002    -0.3713201    -0.1687111    -0.4150305    -0.0035639
 77.55000305 56.08860036  0.00000000 -0.00611397    -0.0000023     0.0000000    -0.0000029    -0.0000028    -0.2264214    -0.1413258    -0.3137597    -0.0529112
  0.00000000 53.79147917  0.00000000 -0.03558519     0.0003176     0.0003176    -0.0004820    -0.0000673     8.5213363     8.5213363   -18.6818069    -1.2689240
  1.42869047 53.79938975  0.00028690 -0.03550609     0.0000923     0.0002049    -0.0001705     0.0002727     3.7169476     7.9221346    -4.1940942     5.1448683
  1.48171302 53.85276763  0.00081713 -0.03497231     0.0004854     0.0005837    -0.0008124     0.0003459    12.4759017    16.1442991   -31.5315432     6.5267735
  4.69638205 54.11216703  0.00146382 -0.03237831    -0.0000748     0.0003217     0.0002800     0.0008492    11.4368638    26.2432829    31.3087073    16.0225292
  4.76672192 54.18840320  0.00216722 -0.03161595     0.0001685     0.0004763    -0.0007641     0.0005444    -6.2219898     5.2700097   -41.6428261    10.2704238
  9.78049239 54.87766079  0.00230492 -0.02472338    -0.0001135     0.0002414    -0.0000403     0.0003077    -3.0219158    10.2262025     0.9230453     5.8048691
  9.77197118 54.89158927  0.00221971 -0.02458409    -0.0000746     0.0002324    -0.0001910     0.0005636    -5.9824829     5.4829790   -10.5211837    10.6342881
 17.69950120 55.70433429  0.00149502 -0.01645664    -0.0001065     0.0000852    -0.0000192     0.0001208    -5.0409880     2.1178000    -2.2909816     2.2786394
 17.69944790 55.70564106  0.00149449 -0.01644357    -0.0000882     0.0000852    -0.0000264     0.0000843    -4.2301508     2.2428017    -2.2773039     1.5910019
 32.59956761 56.44284952  0.00049568 -0.00907149    -0.0000450     0.0000152     0.0000007    -0.0000281    -2.2485818    -0.0007310    -0.9274230    -0.5298432
 32.59954756 56.44277338  0.00049548 -0.00907225    -0.0000305     0.0000152     0.0000018    -0.0000260    -1.3858255     0.3215935    -0.3628810    -0.4899562
 52.55866814 56.69862103  0.00008669 -0.00651377    -0.0000104     0.0000016    -0.0000015    -0.0000251    -0.6121988    -0.1632476    -0.4157252    -0.4744219
 52.55866248 56.69857099  0.00008663 -0.00651427    -0.0000051     0.0000016    -0.0000011    -0.0000152    -0.2941845    -0.0435535    -0.2051987    -0.2859983
 77.55000305 56.73842559  0.00000000 -0.00611573    -0.0000019     0.0000000    -0.0000025    -0.0000027    -0.1913774    -0.1216715    -0.2716833    -0.0510078
  0.00000000 54.39875742  0.00000000 -0.03601239     0.0004279     0.0004279    -0.0008324    -0.0000673     5.4087662     5.4087662   -40.2660602    -1.2698372
  0.72364535 54.40729917  0.00023645 -0.03592697     0.0002476     0.0003378    -0.0005765     0.0003936     1.7786779     5.1448355   -28.1331170     7.4255392
  1.43466949 54.44234702  0.00034670 -0.03557649     0.0000673     0.0002476    -0.0000462     0.0007816     7.2691920    14.0015073     6.6559937    14.7457387
  1.45967056 54.44318055  0.00059671 -0.03556816     0.0005097     0.0004262    -0.0010210     0.0002031     3.7927879     0.6771490   -53.1691709     3.8314216
  3.09274056 54.57652187  0.00117741 -0.03423474     0.0002277     0.0003958    -0.0006266     0.0007462     0.1338252     6.4078745   -30.9962562    14.0791550
  4.68140799 54.78578169  0.00131408 -0.03214214    -0.0000542     0.0002888     0.0004467     0.0012850    17.5034632    30.3105063    44.6653228    24.2444731
  4.70675610 54.78674934  0.00156756 -0.03213247     0.0001931     0.0003445    -0.0008251     0.0007105    -9.4734793    -3.8186486   -50.2399591    13.4041649
  7.23278052 55.17642727  0.00182780 -0.02823569     0.0000151     0.0002593    -0.0002570     0.0005672    -2.4954225     6.6204976   -12.0926388    10.7012643
  9.71431757 55.52887697  0.00164317 -0.02471119    -0.0001628     0.0001721     0.0000778     0.0002818    -3.3106345     9.1936688     6.7275689     5.3167226
  9.72963564 55.52912254  0.00179635 -0.02470874    -0.0001037     0.0001881    -0.0001925     0.0006581    -8.5861880     2.3109687   -13.0868356    12.4166971
 13.69051077 55.99119594  0.00140511 -0.02008800    -0.0000919     0.0001037    -0.0000339     0.0003005    -4.3208738     2.9817826    -2.4047085     5.6696826
 17.65613086 56.35386578  0.00106132 -0.01646130    -0.0000800     0.0000605     0.0000048     0.0001141    -3.2177425     2.0279597    -0.2516548     2.1523586
 17.65586848 56.35389571  0.00105869 -0.01646100    -0.0000667     0.0000603    -0.0000273     0.0000862    -3.5224069     1.2196857    -2.4614634     1.6267845
 25.11259397 56.82277371  0.00062595 -0.01177222    -0.0000487     0.0000250     0.0000020     0.0000484    -2.2252444     0.5269929    -0.6201261     0.9140277
 32.58278592 57.09283029  0.00032787 -0.00907166    -0.0000308     0.0000101    -0.0000013    -0.0000315    -1.6037408    -0.0788520    -0.7914251    -0.5952155
 32.58276876 57.09282784  0.00032770 -0.00907168    -0.0000198     0.0000101     0.0000000    -0.0000277    -0.9315709     0.1821087    -0.3227800    -0.5232801
 42.56605097 57.27241406  0.00016052 -0.00727582    -0.0000137     0.0000038     0.0000004     0.0000038    -0.6948602    -0.0433247    -0.2954088     0.0712966
 52.55541518 57.34850024  0.00005416 -0.00651496    -0.0000076     0.0000010    -0.0000021    -0.0000260    -0.4851148    -0.1630512    -0.3931802    -0.4904469
 52.55540927 57.34849820  0.00005410 -0.00651498    -0.0000029     0.0000010    -0.0000011    -0.0000159    -0.1801559    -0.0338382    -0.1491063    -0.3007690
 65.05225487 57.37994851  0.00002252 -0.00620048    -0.0000022     0.0000003    -0.0000030    -0.0000009    -0.2164620    -0.1227345    -0.3072337    -0.0164293
 77.55000305 57.38826936  0.00000000 -0.00611727    -0.0000014     0.0000000    -0.0000022    -0.0000026    -0.1554283    -0.1017017    -0.2290819    -0.0489620
  0.00000000 54.39874053  0.00000000 -0.03601259     0.0005493     0.0005493    -0.0007175    -0.0000759   184.0384710   184.0384710   -50.5379553    -7.0263880
  0.73782375 54.40700290  0.00037824 -0.03592997     0.0005314     0.0005403    -0.0006330     0.0000399   193.1988635   194.8495406   -22.4426799     3.6985067
  1.47439959 54.44241391  0.00074400 -0.03557586     0.0005321     0.0005314    -0.0006910     0.0001644   179.0318099   178.9045533   -47.4658361    15.2255853
  3.12306993 54.57625327  0.00148070 -0.03423747     0.0003849     0.0004977    -0.0005397     0.0001115   145.3537012   166.2508516   -25.8615463    10.3210482
  4.74563380 54.78615935  0.00195634 -0.03213841     0.0001700     0.0004300    -0.0003655     0.0002447    82.1205215   130.2693697   -17.0394313    22.6542012
  7.25682272 55.17630110  0.00206823 -0.02823699    -0.0000313     0.0002934    -0.0001665     0.0000806    14.8548997    74.9775167   -10.1800567     7.4602702
  9.72998537 55.52896635  0.00179985 -0.02471034    -0.0001440     0.0001885    -0.0000482     0.0001432   -27.4763115    34.0910230    -9.7394509    13.2555171
 13.69063950 55.99117476  0.00140639 -0.02008825    -0.0000921     0.0001038    -0.0000107     0.0000554   -16.8505781    19.4326206    -1.7653962     5.1309064
 17.65627529 56.35387240  0.00106276 -0.01646128    -0.0000706     0.0000606    -0.0000012     0.0000219   -15.5321310     8.7645810    -2.6806080     2.0302374
 25.11457812 56.82276950  0.00064579 -0.01177231    -0.0000496     0.0000258     0.0000117     0.0000123   -11.7906575     2.1649288    -0.4381130     1.1417396
 32.58190503 57.09282840  0.00031906 -0.00907172    -0.0000279     0.0000098     0.0000073    -0.0000105    -7.5096861    -0.5267868    -0.9969103    -0.9690476
 42.56598205 57.27241442  0.00015983 -0.00727586    -0.0000136     0.0000038     0.0000045     0.0000026    -3.6711831    -0.4602336    -0.3268011     0.2376814
 52.55473926 57.34850004  0.00004740 -0.00651500    -0.0000056     0.0000009     0.0000020    -0.0000065    -1.6115257    -0.4129809    -0.2127076    -0.6034597
 65.05215958 57.37994909  0.00002157 -0.00620051    -0.0000019     0.0000003    -0.0000002     0.0000001    -0.7232568    -0.3107514    -0.4014034     0.0068648
 77.55000305 57.38827024  0.00000000 -0.00611730    -0.0000016     0.0000000     0.0000007    -0.0000026    -0.4669893    -0.1791308    -0.0448131    -0.2402079
  0.00000000 54.49172191  0.00000000 -0.03608277     0.0005068     0.0005068    -0.0006860    -0.0000535   164.6523317   164.6523317   -56.2384285    -4.9501181
  1.46954855 54.53568757  0.00069549 -0.03564311     0.0005017     0.0004968    -0.0006540     0.0001686   167.3163134   166.4103654   -46.6977864    15.6106558
  4.73226379 54.88259825  0.00182264 -0.03217400     0.0001560     0.0004006    -0.0003464     0.0003015    74.2753551   119.5759766   -18.7577987    27.9151839
  9.71835324 55.62849280  0.00168353 -0.02471506    -0.0001344     0.0001763    -0.0000462     0.0001481   -25.8351966    31.7070057    -9.4918673    13.7134543
 17.64879733 56.45385695  0.00098798 -0.01646142    -0.0000657     0.0000563    -0.0000015     0.0000226   -14.5274369     8.0626760    -2.6472112     2.0970098
 32.57950419 57.19289587  0.00029505 -0.00907103    -0.0000258     0.0000091     0.0000065    -0.0000110    -6.9653385    -0.5164913    -0.9849953    -1.0144862
 52.55438010 57.44851781  0.00004381 -0.00651481    -0.0000051     0.0000008     0.0000019    -0.0000066    -1.4596127    -0.3613015    -0.1681455    -0.6108335
 77.55000305 57.48827590  0.00000000 -0.00611723    -0.0000014     0.0000000     0.0000007    -0.0000026    -0.4257414    -0.1582328    -0.0263522    -0.2384161
  0.00000000 54.58502163  0.00000000 -0.03614979     0.0004650     0.0004650    -0.0006170    -0.0000306   153.7537114   153.7537114   -46.6338798    -2.8375553
  0.73247344 54.59502724  0.00032473 -0.03604974     0.0004628     0.0004639    -0.0005679     0.0000707   163.2194122   163.4306497   -27.6364122     6.5428225
  1.46478718 54.62933445  0.00064787 -0.03570666     0.0004721     0.0004628    -0.0006068     0.0001812   158.3100844   156.5749765   -41.4999494    16.7788706
  3.10402765 54.76602062  0.00129028 -0.03433980     0.0003320     0.0004337    -0.0004807     0.0001935   123.0463321   141.8870691   -27.4452131    17.9209112
  4.71935692 54.97923163  0.00169357 -0.03220769     0.0001421     0.0003722    -0.0003236     0.0003700    67.5323237   110.1440332   -18.7012082    34.2560049
  7.22921387 55.37318321  0.00179214 -0.02826818    -0.0000252     0.0002542    -0.0001474     0.0001550    12.9504369    64.6948072    -9.6822655    14.3515090
  9.70674901 55.72804335  0.00156749 -0.02471957    -0.0001253     0.0001641    -0.0000435     0.0001466   -24.2364724    29.3691260    -9.0909463    13.5721310
 13.67115984 56.19097939  0.00121160 -0.02009021    -0.0000818     0.0000894    -0.0000094     0.0000642   -15.5173427    16.1854200    -2.1076816     5.9468493
 17.64132550 56.55384240  0.00091326 -0.01646158    -0.0000608     0.0000520    -0.0000003     0.0000185   -13.1885117     7.6987937    -1.9847644     1.7103869
 25.10497448 57.02299453  0.00054975 -0.01177006    -0.0000428     0.0000219     0.0000099     0.0000149   -10.3079182     1.6853460    -0.5526694     1.3792950
 32.57709937 57.29295986  0.00027100 -0.00907041    -0.0000236     0.0000083     0.0000062    -0.0000149    -6.3324043    -0.4173694    -0.8070048    -1.3794022
 42.56347223 57.47249636  0.00013473 -0.00727504    -0.0000115     0.0000032     0.0000038     0.0000033    -3.1307917    -0.4074783    -0.2951402     0.3035967
 52.55402037 57.54853833  0.00004021 -0.00651462    -0.0000046     0.0000008     0.0000015    -0.0000080    -1.3593504    -0.3614714    -0.2199977    -0.7451537
 65.05184236 57.57994549  0.00001839 -0.00620055    -0.0000016     0.0000003    -0.0000002     0.0000003    -0.6193567    -0.2691332    -0.3515616     0.0238646
 77.55000305 57.58828524  0.00000000 -0.00611716    -0.0000013     0.0000000     0.0000005    -0.0000026    -0.4311441    -0.1840265    -0.0946458    -0.2365895
  0.00000000 55.10707332  0.00000000 -0.03642927     0.0002900     0.0002900    -0.0004367    -0.0000100    84.6634179    84.6634179   -49.9075391    -0.9266728
  1.44059312 55.15053532  0.00040593 -0.03599465     0.0003008     0.0002900    -0.0004506     0.0002180    85.9697994    83.9686507   -53.1672412    20.1809291
  4.65438025 55.51436517  0.00104380 -0.03235635     0.0000726     0.0002294    -0.0002208     0.0005547    31.0065183    60.0355629   -23.3382737    51.3625600
  9.64253779 56.27617699  0.00092538 -0.02473823    -0.0000836     0.0000969    -0.0000249     0.0001571   -17.9694045    15.4476543    -7.1073008    14.5480252
 17.59972673 57.10385487  0.00049727 -0.01646145    -0.0000354     0.0000283    -0.0000008     0.0000142    -8.2642406     3.5388189    -1.8639610     1.3174703
 32.56345269 57.84321759  0.00013453 -0.00906782    -0.0000123     0.0000041     0.0000028    -0.0000198    -3.4324296    -0.3952470    -0.6491076    -1.8325969
 52.55188601 58.09858982  0.00001887 -0.00651410    -0.0000022     0.0000004     0.0000006    -0.0000096    -0.6870882    -0.2067010    -0.1599459    -0.8923813
 77.55000305 58.13829816  0.00000000 -0.00611702    -0.0000008     0.0000000     0.0000002    -0.0000025    -0.2834387    -0.1295908    -0.0868208    -0.2313020
  0.00000000 55.63698453  0.00000000 -0.03663015     0.0001265     0.0001265    -0.0003095     0.0000119    11.1806041    11.1806041   -69.5598677     1.0987442
  0.70892846 55.64809594  0.00008928 -0.03651903     0.0001286     0.0001275    -0.0002894     0.0001070    16.6524644    16.4494529   -60.7609185     9.9067866
  1.41801040 55.67976889  0.00018010 -0.03620230     0.0001434     0.0001286    -0.0002918     0.0002465    22.2671393    19.5396936   -58.3293785    22.8258597
  3.01233713 55.82694393  0.00037337 -0.03473055     0.0000895     0.0001255    -0.0002467     0.0004348     9.7299361    16.3953820   -52.5311876    40.2580243
  4.59620623 56.05494082  0.00046206 -0.03245058     0.0000051     0.0001016    -0.0001252     0.0007141    -3.0778411    14.7880272   -27.2076021    66.1174872
  7.09022861 56.46317266  0.00040228 -0.02836827    -0.0000349     0.0000571    -0.0000278     0.0003445    -7.6565467     9.3665407    -6.3401801    31.9025942
  9.57877468 56.82530296  0.00028774 -0.02474696    -0.0000484     0.0000301    -0.0000055     0.0001674   -14.1043804     0.4363157    -6.1706882    15.5022794
 13.56561837 57.29077390  0.00015618 -0.02009225    -0.0000258     0.0000115     0.0000044     0.0000812    -6.8951221     0.0117972    -1.3042680     7.5148750
 17.55815691 57.65374845  0.00008158 -0.01646251    -0.0000103     0.0000046     0.0000002     0.0000119    -3.0939193    -0.3180091    -1.1348540     1.0998855
 25.05262211 58.12365296  0.00002623 -0.01176346    -0.0000056     0.0000010     0.0000017     0.0000179    -1.6610772    -0.4287219    -0.3117394     1.6560198
 32.54974541 58.39326219 -0.00000254 -0.00906737    -0.0000009    -0.0000001    -0.0000003    -0.0000227    -0.4578516    -0.2989284    -0.3405298    -2.0996762
 42.54984086 58.57267400 -0.00000158 -0.00727325     0.0000000     0.0000000    -0.0000005     0.0000036    -0.1202669    -0.1271014    -0.2162924     0.3356093
 52.54974478 58.64860408 -0.00000254 -0.00651395     0.0000002     0.0000000    -0.0000004    -0.0000103    -0.0192162    -0.0593041    -0.1156373    -0.9557925
 65.05014217 58.67989964  0.00000139 -0.00620100     0.0000001     0.0000000    -0.0000006     0.0000005    -0.0842652    -0.0991533    -0.2143060     0.0426878
 77.55000305 58.68830912  0.00000000 -0.00611690    -0.0000003     0.0000000    -0.0000001    -0.0000024    -0.1523803    -0.0923112    -0.1113660    -0.2247077
  0.00000000 56.17402137  0.00000000 -0.03675977    -0.0000389    -0.0000389    -0.0001461     0.0000268   -55.5619755   -55.5619755   -75.4076826     2.4793800
  1.39567874 56.21765703 -0.00004321 -0.03632341    -0.0000088    -0.0000309    -0.0001612     0.0002059   -45.0393948   -49.1240913   -73.2680368    19.0628176
  4.53931154 56.60059335 -0.00010689 -0.03249405    -0.0000614    -0.0000235    -0.0000295     0.0006974   -36.0793740   -29.0594422   -30.1679272    64.5786077
  9.51467005 57.37564585 -0.00035330 -0.02474353    -0.0000161    -0.0000370     0.0000167     0.0001464   -10.8339554   -14.7047954    -4.7548101    13.5573822
 17.51626483 58.20386643 -0.00033734 -0.01646132     0.0000145    -0.0000192     0.0000008     0.0000057     1.8502232    -4.3961548    -0.6807473     0.5242952
 32.53585888 58.94318436 -0.00014140 -0.00906814     0.0000102    -0.0000043    -0.0000033    -0.0000237     2.4403177    -0.2536796    -0.0621202    -2.1938367
 52.54754904 59.19854896 -0.00002450 -0.00651450     0.0000025    -0.0000005    -0.0000013    -0.0000106     0.6065853     0.0605236    -0.1006180    -0.9806184
 77.55000305 59.23828562  0.00000000 -0.00611713     0.0000001     0.0000000    -0.0000004    -0.0000024    -0.0353330    -0.0614435    -0.1402200    -0.2241797
  0.00000000 56.72091673  0.00000000 -0.03679081    -0.0002182    -0.0002182     0.0000374     0.0000176  -126.6217135  -126.6217135   -79.2777480     1.6291492
  0.68520903 56.73181102 -0.00014791 -0.03668187    -0.0002044    -0.0002113    -0.0000032     0.0000714  -128.3488574  -129.6318496   -91.0996773     6.6103694
  1.37138800 56.76203063 -0.00028612 -0.03637967    -0.0001700    -0.0002044    -0.0000339     0.0001613  -119.6680520  -126.0390163   -94.4639287    14.9373716
  2.92407654 56.91020515 -0.00050923 -0.03489793    -0.0001339    -0.0001712    -0.0000580     0.0003700  -103.2464411  -110.1488445   -89.1995539    34.2586739
  4.47921033 57.15169678 -0.00070790 -0.03248301    -0.0001275    -0.0001556     0.0000715     0.0006752   -69.3121543   -74.5169286   -32.4632881    62.5166966
  6.95476978 57.56724415 -0.00095230 -0.02832754    -0.0000589    -0.0001351     0.0000983     0.0002988   -31.6079835   -45.7064996    -2.4973094    27.6662297
  9.44973703 57.92714228 -0.00100263 -0.02472855     0.0000190    -0.0001050     0.0000418     0.0001151    -6.0399728   -28.9988830    -1.8228370    10.6578815
 13.45971149 58.39208381 -0.00090289 -0.02007914     0.0000306    -0.0000666     0.0000194     0.0000584     2.0577225   -15.9440504    -0.0166321     5.4107248
 17.47419675 58.75383947 -0.00075802 -0.01646158     0.0000398    -0.0000432     0.0000016     0.0000051     6.9868893    -8.3880611    -0.1011344     0.4748130
 25.00032468 59.22333795 -0.00049675 -0.01176660     0.0000319    -0.0000198    -0.0000074     0.0000142     6.8954644    -2.6776923    -0.3816126     1.3130386
 32.52199408 59.49289659 -0.00028005 -0.00907101     0.0000214    -0.0000086    -0.0000063    -0.0000198     5.3594294    -0.1980048     0.2203683    -1.8303680
 42.53628319 59.67238126 -0.00013716 -0.00727616     0.0000117    -0.0000032    -0.0000047     0.0000032     2.9723389     0.2113954    -0.0658437     0.2950741
 52.54536524 59.74845554 -0.00004634 -0.00651542     0.0000048    -0.0000009    -0.0000024    -0.0000085     1.2091270     0.1584075    -0.1266589    -0.7907007
 65.04846856 59.77980989 -0.00001534 -0.00620188     0.0000019    -0.0000002    -0.0000010     0.0000005     0.4860460     0.0991033    -0.0343980     0.0428330
 77.55000305 59.78826080  0.00000000 -0.00611737     0.0000006     0.0000000    -0.0000008    -0.0000024     0.0609102    -0.0504953    -0.2051826    -0.2222818
  0.00000000 57.27746136  0.00000000 -0.03672536    -0.0003920    -0.0003920     0.0001963    -0.0000190  -199.5630239  -199.5630239   -90.6081092    -1.7614109
  1.34596330 57.31688834 -0.00054037 -0.03633109    -0.0003714    -0.0003860     0.0002011     0.0000904  -188.9595308  -191.6616696   -82.9479131     8.3662685
  4.40928479 57.70853954 -0.00140715 -0.03241457    -0.0001744    -0.0003093     0.0001755     0.0004313   -98.8976876  -123.8651002   -34.0993098    39.9379248
