 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  721, E=  140, F=FEPOINT, ET=QUADRILATERAL
  52.55123      53.78058     0.1233844E-04 -.3194189E-02 0.5226647E-05 0.2347942E-06 -.1431682E-03 0.4570016E-05 -.4096898E-01 -.4344320E-01 -.5799629     0.1635068E-01
  52.55123      53.78069     0.1232571E-04 -.3193114E-02 -.1058705E-05 0.2345521E-06 -.1438436E-03 0.1318053E-04 -.4598413E-01 -.4532896E-01 -.6023437     0.1643473E-01
  65.05027      53.80055     0.2627371E-05 -.2994446E-02 -.4930284E-06 0.4039002E-07 -.1490386E-03 0.6804299E-05 -.4729345E-01 -.4702322E-01 -.6172763     0.8141981E-02
  77.55000      53.80564     0.0000000E+00 -.2943624E-02 0.7264904E-07 0.0000000E+00 -.1482614E-03 -.1847997E-05 -.4670227E-01 -.4673908E-01 -.6204082     0.0000000E+00
 0.0000000E+00  51.38466     0.0000000E+00 -.2715335E-01 0.7070868E-03 0.7070868E-03 -.5211303E-03 0.1872007E-04 0.0000000E+00 0.0000000E+00 -26.16727     0.0000000E+00
 0.7482533      51.39267     0.4825328E-03 -.2707333E-01 0.6715783E-03 0.6893325E-03 -.5235662E-03 0.7104555E-04 0.0000000E+00 0.0000000E+00 -26.58806      1.733608    
  1.494021      51.41405     0.9402096E-03 -.2685948E-01 0.6360699E-03 0.6715783E-03 -.5157359E-03 0.1536446E-03 0.0000000E+00 0.0000000E+00 -26.42031      2.872832    
  1.493241      51.43799     0.9324105E-03 -.2662012E-01 0.6543827E-03 0.6660075E-03 -.5069974E-03 0.2043379E-03 0.0000000E+00 0.0000000E+00 -22.66727      2.978084    
  3.159298      51.53130     0.1842980E-02 -.2568698E-01 0.5018957E-03 0.6194890E-03 -.4604662E-03 0.2935180E-03 0.0000000E+00 0.0000000E+00 -21.61983      5.544761    
  4.801338      51.67022     0.2513382E-02 -.2429782E-01 0.3494088E-03 0.5523916E-03 -.4676942E-03 0.4257477E-03 0.0000000E+00 0.0000000E+00 -21.97986      7.188134    
  4.798777      51.71620     0.2487769E-02 -.2383799E-01 0.3532716E-03 0.5467625E-03 -.3677867E-03 0.7694465E-03 0.0000000E+00 0.0000000E+00 -12.11648      8.170862    
  7.358461      52.02349     0.3084605E-02 -.2076506E-01 0.1241967E-03 0.4375326E-03 -.3568711E-03 0.5825701E-03 0.0000000E+00 0.0000000E+00 -8.642693      5.636556    
  9.860875      52.22749     0.3108753E-02 -.1872504E-01 -.1048783E-03 0.3255238E-03 -.1595747E-03 0.2772922E-03 -.5853020     0.0000000E+00 -6.286824      3.657314    
  9.860973      52.42141     0.3109724E-02 -.1678585E-01 -.1740804E-03 0.3256255E-03 -.3743319E-03 0.7063709E-03 -.7419170     0.0000000E+00 -5.161488      3.659637    
  13.79549      52.79228     0.2454909E-02 -.1307718E-01 -.1533269E-03 0.1811741E-03 -.2156261E-03 0.5401993E-03 -.5592836     0.0000000E+00 -3.842847      2.771558    
  17.73831      53.07311     0.1883109E-02 -.1026893E-01 -.1325733E-03 0.1072997E-03 -.2597476E-03 0.3801672E-03 -.5962442     -.1193245     -3.556656      1.384074    
  17.73830      53.13844     0.1882969E-02 -.9615567E-02 -.1825478E-03 0.1072917E-03 -.2140424E-03 0.3687884E-03 -.2958679     -.3803675E-01 -1.545931      1.382665    
  25.12927      53.48487     0.7927293E-03 -.6151269E-02 -.1081828E-03 0.3164588E-04 -.1462609E-03 0.2838354E-03 -.1924432     -.6805639E-01 -1.148666     0.6325227    
  32.57602      53.65747     0.2602267E-03 -.4425245E-02 -.3381784E-04 0.7994676E-05 -.1471992E-03 0.8513335E-04 -.1167184     -.7952344E-01 -.9988053     0.1884872    
  32.57635      53.65795     0.2634748E-03 -.4420481E-02 -.3018994E-04 0.8094464E-05 -.1501636E-03 0.7927670E-04 -.5553480E-01 -.3900093E-01 -.5398529     0.1800227    
  42.55500      53.74333     0.5001354E-04 -.3566708E-02 -.1250232E-04 0.1175406E-05 -.1585790E-03 0.5897897E-04 -.4911764E-01 -.4321065E-01 -.5657791     0.6036928E-01
  52.55134      53.78057     0.1342848E-04 -.3194254E-02 0.5185305E-05 0.2555372E-06 -.1644883E-03 0.3414516E-05 -.4144734E-01 -.4357636E-01 -.5799629     0.1635068E-01
  52.55134      53.78068     0.1342136E-04 -.3193181E-02 -.1103335E-05 0.2554017E-06 -.1628703E-03 0.1205387E-04 -.4580882E-01 -.4520253E-01 -.6023437     0.1643473E-01
  65.05032      53.80055     0.3170170E-05 -.2994515E-02 -.5368543E-06 0.4873436E-07 -.1693808E-03 0.7027918E-05 -.4732822E-01 -.4706692E-01 -.6172763     0.8141981E-02
  77.55000      53.80563     0.0000000E+00 -.2943693E-02 0.2962719E-07 0.0000000E+00 -.1674915E-03 -.1847973E-05 -.4649907E-01 -.4651229E-01 -.6204082     0.0000000E+00
 0.0000000E+00  51.99998     0.0000000E+00 -.2750024E-01 0.5661995E-03 0.5661995E-03 -.5462434E-03 0.9314506E-05  3.697097      3.697097     -29.10730     0.1925007    
  1.478232      52.02938     0.7823234E-03 -.2720620E-01 0.5514053E-03 0.5588024E-03 -.5510888E-03 0.1723884E-03 0.0000000E+00 0.0000000E+00 -29.52018     0.0000000E+00
  1.477685      52.05375     0.7768540E-03 -.2696245E-01 0.5640115E-03 0.5548957E-03 -.5463418E-03 0.2455747E-03 0.0000000E+00 0.0000000E+00 -26.15119     0.0000000E+00
  4.762912      52.28944     0.2129121E-02 -.2460562E-01 0.2945709E-03 0.4679387E-03 -.4793911E-03 0.4342487E-03 0.0000000E+00 0.0000000E+00 -23.88956     0.0000000E+00
  4.756531      52.34034     0.2065303E-02 -.2409660E-01 0.4223710E-03 0.4539128E-03 -.4279301E-03 0.7901338E-03 0.0000000E+00 0.0000000E+00 -11.20606     0.0000000E+00
  9.837786      52.86985     0.2877861E-02 -.1880148E-01 -.9734796E-04 0.3013467E-03 -.7565048E-04 0.3160264E-03 0.0000000E+00 0.0000000E+00 -1.865547     0.0000000E+00
  9.837802      53.04468     0.2878016E-02 -.1705317E-01 -.1632876E-03 0.3013630E-03 -.4481939E-03 0.7079668E-03 0.0000000E+00 0.0000000E+00 -7.137924     0.0000000E+00
  17.72457      53.70828     0.1745726E-02 -.1041716E-01 -.1197851E-03 0.9947155E-04 -.1963501E-03 0.3580644E-03 -.1945759     -.1945759     -3.227055     -.9682456E-01
  17.72457      53.77434     0.1745745E-02 -.9756637E-02 -.1648779E-03 0.9947268E-04 -.2200154E-03 0.3739828E-03 -.1945759     -.1945759     -1.641474     -.9682456E-01
  32.57402      54.29856     0.2401768E-03 -.4514431E-02 -.3586454E-04 0.7378704E-05 -.1272195E-03 0.7918112E-04 0.0000000E+00 0.0000000E+00 -.9439820     0.0000000E+00
  32.57425      54.29867     0.2425221E-03 -.4513295E-02 -.2714826E-04 0.7450755E-05 -.1354181E-03 0.7451992E-04 0.0000000E+00 0.0000000E+00 -.4849667     0.0000000E+00
  52.55075      54.42038     0.7462392E-05 -.3296207E-02 0.3642290E-05 0.1420056E-06 -.1492120E-03 0.4293375E-05 -.5318136E-01 -.5318136E-01 -.5275153     -.2664554E-01
  52.55075      54.42057     0.7459078E-05 -.3294291E-02 -.6646469E-06 0.1419425E-06 -.1482364E-03 0.1265287E-04 -.5318136E-01 -.5318136E-01 -.5426662     -.2664554E-01
  77.55000      54.44521     0.0000000E+00 -.3047931E-02 0.6792102E-07 0.0000000E+00 -.1532404E-03 -.1536306E-05 -.4252037E-01 -.4255068E-01 -.5608159     -.1837657E-02
 0.0000000E+00  52.61365     0.0000000E+00 -.2786346E-01 0.4295302E-03 0.4295302E-03 -.5713568E-03 -.4845283E-05 0.0000000E+00 0.0000000E+00 -32.00688     0.0000000E+00
 0.7307921      52.62067     0.3079211E-03 -.2779327E-01 0.4502444E-03 0.4398873E-03 -.5840327E-03 0.7562942E-04 0.0000000E+00 0.0000000E+00 -32.83753      1.931309    
  1.463034      52.64241     0.6303422E-03 -.2757590E-01 0.4709586E-03 0.4502444E-03 -.5864422E-03 0.1863781E-03 0.0000000E+00 0.0000000E+00 -32.58201      3.735919    
  1.462656      52.66696     0.6265554E-03 -.2733036E-01 0.4760421E-03 0.4475396E-03 -.5856867E-03 0.2925166E-03 0.0000000E+00 0.0000000E+00 -30.10611      3.819499    
  3.103422      52.76812     0.1284221E-02 -.2631876E-01 0.3590884E-03 0.4316708E-03 -.5115075E-03 0.3489607E-03 0.0000000E+00 0.0000000E+00 -25.64406      6.728848    
  4.725769      52.90790     0.1757684E-02 -.2492102E-01 0.2421347E-03 0.3863041E-03 -.4910881E-03 0.4484548E-03 0.0000000E+00 0.0000000E+00 -24.81227      8.184727    
  4.716411      52.96057     0.1664104E-02 -.2439430E-01 0.4812169E-03 0.3657372E-03 -.4880741E-03 0.8295501E-03 0.0000000E+00 0.0000000E+00 -14.69226      8.919066    
  7.300384      53.27864     0.2503842E-02 -.2121354E-01 0.1905728E-03 0.3551548E-03 -.3330912E-03 0.6607209E-03 0.0000000E+00 0.0000000E+00 -8.369791      6.228013    
  9.811697      53.51766     0.2616969E-02 -.1882338E-01 -.1000712E-03 0.2740281E-03 0.8274745E-05 0.3734887E-03 -.2117149     0.0000000E+00 -.5025161      4.081648    
  9.811625      53.66315     0.2616247E-02 -.1736850E-01 -.1490644E-03 0.2739526E-03 -.5220568E-03 0.7207145E-03 -.8868347     -.4578495E-01 -8.503895      4.090771    
  13.75655      54.06357     0.2065488E-02 -.1336430E-01 -.1263155E-03 0.1524345E-03 -.2260896E-03 0.5308444E-03 -.5192955     0.0000000E+00 -3.705200      2.781948    
  17.71057      54.34758     0.1605724E-02 -.1052419E-01 -.1035665E-03 0.9149424E-04 -.1329520E-03 0.3471138E-03 -.3758005     0.0000000E+00 -1.936326      1.327056    
  17.71058      54.40984     0.1605779E-02 -.9901587E-02 -.1471749E-03 0.9149739E-04 -.2259885E-03 0.3803017E-03 -.2671193     -.5480469E-01 -1.696348      1.325024    
  25.12069      54.76677     0.7068986E-03 -.6332303E-02 -.9252654E-04 0.2821951E-04 -.1322537E-03 0.2842027E-03 -.1683271     -.6091562E-01 -1.014042     0.6239115    
  32.57179      54.94093     0.2178811E-03 -.4590630E-02 -.3787813E-04 0.6693736E-05 -.1072396E-03 0.7435346E-04 -.9927355E-01 -.5962397E-01 -.7549198     0.1717606    
  32.57189      54.94035     0.2188804E-03 -.4596524E-02 -.2393401E-04 0.6724436E-05 -.1206724E-03 0.6978035E-04 -.4443417E-01 -.3119372E-01 -.4338498     0.1631395    
  42.55450      55.02466     0.4505494E-04 -.3753347E-02 -.1083108E-04 0.1058870E-05 -.1285570E-03 0.5511848E-04 -.4017618E-01 -.3504127E-01 -.4573402     0.5976425E-01
  52.55023      55.06117     0.2258721E-05 -.3388229E-02 0.2271841E-05 0.4298233E-07 -.1339356E-03 0.5189498E-05 -.3479541E-01 -.3575799E-01 -.4757596     0.1670382E-01
  52.55022      55.06141     0.2251431E-05 -.3385888E-02 -.2561438E-06 0.4284359E-07 -.1336023E-03 0.1324193E-04 -.3723923E-01 -.3710582E-01 -.4933055     0.1676671E-01
  65.05001      55.08040     0.8767355E-07 -.3195935E-02 -.9005721E-07 0.1347787E-08 -.1404957E-03 0.7928660E-05 -.3906708E-01 -.3902629E-01 -.5117719     0.8187770E-02
  77.55000      55.08571     0.0000000E+00 -.3142905E-02 0.7602947E-07 0.0000000E+00 -.1389891E-03 -.1234591E-05 -.3855811E-01 -.3859204E-01 -.5137184     0.0000000E+00
 0.0000000E+00  52.61365     0.0000000E+00 -.2786343E-01 0.6194977E-03 0.6194977E-03 -.5355900E-03 -.1274522E-04 0.0000000E+00 0.0000000E+00 -34.30572     0.0000000E+00
 0.7436675      52.62031     0.4366751E-03 -.2779691E-01 0.6281454E-03 0.6238216E-03 -.5147516E-03 0.7080009E-04 0.0000000E+00 0.0000000E+00 -32.83753      1.931309    
  1.487940      52.64205     0.8794035E-03 -.2757952E-01 0.6367930E-03 0.6281454E-03 -.5223581E-03 0.1370400E-03 0.0000000E+00 0.0000000E+00 -32.58201      3.735919    
  1.488119      52.66663     0.8811887E-03 -.2733371E-01 0.6299504E-03 0.6294205E-03 -.5255805E-03 0.2406741E-03 0.0000000E+00 0.0000000E+00 -30.10611      3.819499    
  3.148281      52.76784     0.1732811E-02 -.2632161E-01 0.4514742E-03 0.5824573E-03 -.4580775E-03 0.3025240E-03 0.0000000E+00 0.0000000E+00 -25.64406      6.728848    
  4.780333      52.90762     0.2303332E-02 -.2492378E-01 0.2729979E-03 0.5062269E-03 -.4351016E-03 0.4111552E-03 0.0000000E+00 0.0000000E+00 -24.81227      8.184727    
  4.775871      52.96040     0.2258709E-02 -.2439593E-01 0.4021929E-03 0.4964195E-03 -.4410960E-03 0.8287540E-03 0.0000000E+00 0.0000000E+00 -14.69226      8.919066    
  7.341904      53.27855     0.2919042E-02 -.2121447E-01 0.1260739E-03 0.4140486E-03 -.3349948E-03 0.6022439E-03 0.0000000E+00 0.0000000E+00 -8.369791      6.228013    
  9.838908      53.51765     0.2889078E-02 -.1882344E-01 -.1500451E-03 0.3025213E-03 0.3125172E-04 0.3485714E-03 -.3786234     0.0000000E+00 -.5025161      4.081648    
  9.838897      53.66305     0.2888966E-02 -.1736945E-01 -.1696609E-03 0.3025095E-03 -.4660743E-03 0.6966980E-03 -.9130226     0.0000000E+00 -8.503895      4.090771    
  13.77510      54.06353     0.2250951E-02 -.1336471E-01 -.1493464E-03 0.1661218E-03 -.2210299E-03 0.5122787E-03 -.6012072     0.0000000E+00 -3.705200      2.781948    
  17.71942      54.34756     0.1694194E-02 -.1052440E-01 -.1290320E-03 0.9653528E-04 -.1031293E-03 0.2807783E-03 -.4256778     0.0000000E+00 -1.936326      1.327056    
  17.71941      54.40982     0.1694114E-02 -.9901776E-02 -.1545136E-03 0.9653072E-04 -.1921697E-03 0.3142360E-03 -.3284399     -.4123435E-01 -1.696348      1.325024    
  25.12485      54.76676     0.7484927E-03 -.6332416E-02 -.9765216E-04 0.2987995E-04 -.9474312E-04 0.2180868E-03 -.1965226     -.5062032E-01 -1.014042     0.6239115    
  32.57293      54.94093     0.2293318E-03 -.4590714E-02 -.4079075E-04 0.7045524E-05 -.9540150E-04 0.5738082E-04 -.1232313     -.6850448E-01 -.7549198     0.1717606    
  32.57297      54.94034     0.2297564E-03 -.4596572E-02 -.2482423E-04 0.7058567E-05 -.8954597E-04 0.5498960E-04 -.5001239E-01 -.3114886E-01 -.4338498     0.1631395    
  42.55490      55.02466     0.4903922E-04 -.3753397E-02 -.1131920E-04 0.1152508E-05 -.9250383E-04 0.4203470E-04 -.4210556E-01 -.3472664E-01 -.4573402     0.5976425E-01
  52.55034      55.06117     0.3372310E-05 -.3388282E-02 0.2185821E-05 0.6417335E-07 -.9981192E-04 0.2303276E-05 -.3516299E-01 -.3641827E-01 -.4757596     0.1670382E-01
  52.55034      55.06140     0.3369212E-05 -.3385943E-02 -.3029413E-06 0.6411440E-07 -.1006826E-03 0.1037091E-04 -.3707178E-01 -.3685586E-01 -.4933055     0.1676671E-01
  65.05007      55.08040     0.6335249E-06 -.3195991E-02 -.1347684E-06 0.9739045E-08 -.1065714E-03 0.5377716E-05 -.3911387E-01 -.3902886E-01 -.5117719     0.8187770E-02
  77.55000      55.08570     0.0000000E+00 -.3142962E-02 0.3340449E-07 0.0000000E+00 -.1050155E-03 -.1234535E-05 -.3842444E-01 -.3844409E-01 -.5137184     0.0000000E+00
 0.0000000E+00  53.22837     0.0000000E+00 -.2821628E-01 0.5026724E-03 0.5026724E-03 -.5501064E-03 0.1870690E-04  3.648595      3.648595     -36.81094     0.4749977    
  1.469335      53.25747     0.6933509E-03 -.2792531E-01 0.4878289E-03 0.4952506E-03 -.5416329E-03 0.1058005E-03 0.0000000E+00 0.0000000E+00 -36.28389     0.0000000E+00
  1.469566      53.28041     0.6956641E-03 -.2769592E-01 0.5463155E-03 0.4969029E-03 -.5889137E-03 0.2739290E-03 0.0000000E+00 0.0000000E+00 -34.38588     0.0000000E+00
  4.741518      53.52984     0.1915174E-02 -.2520163E-01 0.2279765E-03 0.4209173E-03 -.4198294E-03 0.4228522E-03 0.0000000E+00 0.0000000E+00 -24.99854     0.0000000E+00
  4.736949      53.58084     0.1869487E-02 -.2469158E-01 0.4242014E-03 0.4108763E-03 -.4685947E-03 0.8318445E-03 0.0000000E+00 0.0000000E+00 -13.04239     0.0000000E+00
  9.807459      54.17034     0.2574588E-02 -.1879660E-01 -.1421611E-03 0.2695904E-03 0.5132303E-04 0.4125549E-03 0.0000000E+00 0.0000000E+00  1.963072     0.0000000E+00
  9.807420      54.28255     0.2574202E-02 -.1767453E-01 -.1462134E-03 0.2695499E-03 -.4726311E-03 0.6800772E-03 0.0000000E+00 0.0000000E+00 -8.067626     0.0000000E+00
  17.70058      54.99196     0.1505805E-02 -.1058036E-01 -.1208859E-03 0.8580086E-04 -.6904796E-04 0.2790910E-03 -.1395374     -.1395374     -1.248795     -.8141943E-01
  17.70058      55.04712     0.1505822E-02 -.1002878E-01 -.1386912E-03 0.8580181E-04 -.1986183E-03 0.3151004E-03 -.1395374     -.1395374     -1.901363     -.8141943E-01
  32.56944      55.58525     0.1944499E-03 -.4647539E-02 -.3615834E-04 0.5973884E-05 -.7944653E-04 0.5223463E-04 0.0000000E+00 0.0000000E+00 -.7669665     0.0000000E+00
  32.56947      55.58486     0.1947031E-03 -.4651343E-02 -.2165504E-04 0.5981663E-05 -.7897991E-04 0.5355521E-04 0.0000000E+00 0.0000000E+00 -.3890357     0.0000000E+00
  52.54969      55.70505     -.3106844E-05 -.3449513E-02 0.1874043E-05 -.5912168E-07 -.8859126E-04 0.2372220E-05 -.3959748E-01 -.3959748E-01 -.4292367     -.2511264E-01
  52.54969      55.70522     -.3109902E-05 -.3447800E-02 0.4041384E-07 -.5917986E-07 -.8964445E-04 0.1053697E-04 -.3959748E-01 -.3959748E-01 -.4325293     -.2511264E-01
  77.55000      55.72923     0.0000000E+00 -.3207702E-02 0.2083783E-06 0.0000000E+00 -.9418437E-04 -.9627577E-06 -.3433298E-01 -.3445556E-01 -.4543506     -.1518193E-02
 0.0000000E+00  53.84214     0.0000000E+00 -.2857857E-01 0.3812677E-03 0.3812677E-03 -.5646230E-03 0.4794971E-04 0.0000000E+00 0.0000000E+00 -39.37016     0.0000000E+00
 0.7258665      53.85119     0.2586655E-03 -.2848806E-01 0.3577765E-03 0.3695221E-03 -.5485428E-03 0.6880348E-04 0.0000000E+00 0.0000000E+00 -37.88074      2.186886    
  1.450089      53.87163     0.5008871E-03 -.2828364E-01 0.3342854E-03 0.3577765E-03 -.5609079E-03 0.7235165E-04 0.0000000E+00 0.0000000E+00 -39.26208      4.324569    
  1.450240      53.89007     0.5024042E-03 -.2809929E-01 0.4658164E-03 0.3588602E-03 -.6522477E-03 0.3234037E-03 0.0000000E+00 0.0000000E+00 -42.80910      4.369281    
  3.087592      54.00516     0.1125923E-02 -.2694835E-01 0.3259536E-03 0.3784616E-03 -.5061385E-03 0.3636956E-03 0.0000000E+00 0.0000000E+00 -30.18992      8.106294    
  4.702916      54.15304     0.1529158E-02 -.2546956E-01 0.1860908E-03 0.3360787E-03 -.4045570E-03 0.4507693E-03 0.0000000E+00 0.0000000E+00 -24.33834      9.298056    
  4.698432      54.19949     0.1484318E-02 -.2500510E-01 0.4365400E-03 0.3262238E-03 -.4960938E-03 0.8411187E-03 0.0000000E+00 0.0000000E+00 -18.37614      9.569945    
  7.271287      54.53452     0.2212864E-02 -.2165479E-01 0.1462964E-03 0.3138814E-03 -.3424238E-03 0.6755014E-03 0.0000000E+00 0.0000000E+00 -8.336680      6.777038    
  9.771580      54.82433     0.2215800E-02 -.1875672E-01 -.1439471E-03 0.2320210E-03 0.7139457E-04 0.4827214E-03 -.3131870     0.0000000E+00 0.1135435      4.429205    
  9.771497      54.90161     0.2214966E-02 -.1798387E-01 -.1181952E-03 0.2319336E-03 -.4791880E-03 0.6667572E-03 -.8301555     -.8675597E-01 -8.094361      4.607602    
  13.72522      55.33658     0.1752211E-02 -.1363416E-01 -.1131821E-03 0.1293145E-03 -.1935045E-03 0.4972721E-03 -.4883545     0.0000000E+00 -3.499042      2.759287    
  17.68095      55.63858     0.1309509E-02 -.1061416E-01 -.1081691E-03 0.7461588E-04 -.3496623E-04 0.2807053E-03 -.2918090     0.0000000E+00 -.3169701      1.295627    
  17.68095      55.68400     0.1309526E-02 -.1015998E-01 -.1223927E-03 0.7461684E-04 -.2050669E-03 0.3169355E-03 -.2982633     -.7287580E-01 -1.948444      1.299718    
  25.10628      56.05506     0.5628484E-03 -.6449402E-02 -.7672120E-04 0.2246900E-04 -.8523609E-04 0.2147762E-03 -.1623473     -.4886943E-01 -.8713740     0.6133680    
  32.56587      56.23060     0.1587075E-03 -.4693994E-02 -.3104971E-04 0.4875807E-05 -.6349138E-04 0.4805922E-04 -.8742845E-01 -.4632810E-01 -.5224824     0.1505834    
  32.56587      56.23007     0.1587439E-03 -.4699246E-02 -.1841862E-04 0.4876924E-05 -.6841373E-04 0.5214208E-04 -.3788186E-01 -.2409900E-01 -.3322208     0.1495751    
  42.55247      56.31405     0.2467795E-04 -.3859491E-02 -.8394563E-05 0.5799753E-06 -.7071696E-04 0.4069068E-04 -.3204124E-01 -.2673144E-01 -.3481814     0.5914355E-01
  52.54908      56.34965     -.9147394E-05 -.3503451E-02 0.1629495E-05 -.1740703E-06 -.7737047E-04 0.2462447E-05 -.2733362E-01 -.2840071E-01 -.3700090     0.1686641E-01
  52.54908      56.34975     -.9154438E-05 -.3502481E-02 0.3663859E-06 -.1742043E-06 -.7860614E-04 0.1069764E-04 -.2853863E-01 -.2885663E-01 -.3854706     0.1692038E-01
  65.04955      56.36797     -.4575915E-05 -.3320319E-02 0.3661775E-06 -.7034458E-07 -.8470201E-04 0.5810174E-05 -.3075694E-01 -.3101373E-01 -.4055811     0.8254824E-02
  77.55000      56.37346     0.0000000E+00 -.3265402E-02 0.3659690E-06 0.0000000E+00 -.8335316E-04 -.6963647E-06 -.3025399E-01 -.3046928E-01 -.4081867     0.0000000E+00
 0.0000000E+00  53.84213     0.0000000E+00 -.2857866E-01 0.5918856E-03 0.5918856E-03 -.4393629E-03 0.3922255E-04 0.0000000E+00 0.0000000E+00 -33.17394     0.0000000E+00
 0.7404458      53.85077     0.4044579E-03 -.2849226E-01 0.5637084E-03 0.5777970E-03 -.4948071E-03 0.7026852E-04 0.0000000E+00 0.0000000E+00 -37.88074      2.186886    
  1.478919      53.87120     0.7891917E-03 -.2828800E-01 0.5355312E-03 0.5637084E-03 -.4918416E-03 0.1022379E-03 0.0000000E+00 0.0000000E+00 -39.26208      4.324569    
  1.479369      53.88959     0.7936897E-03 -.2810405E-01 0.6778647E-03 0.5669212E-03 -.4770135E-03 0.3526261E-03 0.0000000E+00 0.0000000E+00 -42.80910      4.369281    
  3.141634      54.00483     0.1666343E-02 -.2695171E-01 0.4302663E-03 0.5601152E-03 -.5007993E-03 0.2924411E-03 0.0000000E+00 0.0000000E+00 -30.18992      8.106294    
  4.764903      54.15277     0.2149029E-02 -.2547226E-01 0.1826680E-03 0.4723140E-03 -.2950202E-03 0.4376274E-03 0.0000000E+00 0.0000000E+00 -24.33834      9.298056    
  4.762232      54.19928     0.2122315E-02 -.2500714E-01 0.3561281E-03 0.4664427E-03 -.4757861E-03 0.8607441E-03 0.0000000E+00 0.0000000E+00 -18.37614      9.569945    
  7.316467      54.53443     0.2664666E-02 -.2165572E-01 0.7775323E-04 0.3779668E-03 -.3091203E-03 0.5928547E-03 -.5421308E-01 0.0000000E+00 -8.336680      6.777038    
  9.801108      54.82433     0.2511081E-02 -.1875670E-01 -.2006217E-03 0.2629404E-03 0.5118274E-04 0.5040643E-03 -.6612549     0.0000000E+00 0.1135435      4.429205    
  9.802214      54.90152     0.2522139E-02 -.1798477E-01 -.1522059E-03 0.2640983E-03 -.4208814E-03 0.6824653E-03 -.7934581     0.0000000E+00 -8.094361      4.607602    
  13.74362      55.33654     0.1936163E-02 -.1363455E-01 -.1407819E-03 0.1428903E-03 -.2319711E-03 0.5270128E-03 -.5804967     -.2064345E-02 -3.499042      2.759287    
  17.68959      55.63858     0.1395884E-02 -.1061420E-01 -.1293580E-03 0.7953754E-04 0.1819260E-04 0.3015580E-03 -.2634092     0.0000000E+00 -.3169701      1.295627    
  17.68962      55.68398     0.1396173E-02 -.1016020E-01 -.1294872E-03 0.7955404E-04 -.2717961E-03 0.3378620E-03 -.2878477     -.9363017E-01 -1.948444      1.299718    
  25.11037      56.05505     0.6037396E-03 -.6449499E-02 -.8182847E-04 0.2410138E-04 -.9615829E-04 0.2767957E-03 -.1436266     -.4520855E-01 -.8713740     0.6133680    
  32.56687      56.23059     0.1687464E-03 -.4694052E-02 -.3416972E-04 0.5184222E-05 -.9605097E-04 0.4578021E-04 -.9331191E-01 -.5674867E-01 -.5224824     0.1505834    
  32.56687      56.23007     0.1687155E-03 -.4699283E-02 -.1918201E-04 0.5183273E-05 -.8410499E-04 0.5033369E-04 -.3561226E-01 -.2399001E-01 -.3322208     0.1495751    
  42.55286      56.31404     0.2862085E-04 -.3859530E-02 -.8836925E-05 0.6726405E-06 -.8779386E-04 0.5094923E-04 -.3115022E-01 -.2661416E-01 -.3481814     0.5914355E-01
  52.54920      56.34965     -.8022966E-05 -.3503492E-02 0.1508162E-05 -.1526730E-06 -.9572034E-04 0.3391040E-05 -.2755300E-01 -.2834521E-01 -.3700090     0.1686641E-01
  52.54920      56.34974     -.8026412E-05 -.3502524E-02 0.3190743E-06 -.1527386E-06 -.9497958E-04 0.1163006E-04 -.2866328E-01 -.2889344E-01 -.3854706     0.1692038E-01
  65.04960      56.36796     -.4025594E-05 -.3320364E-02 0.3210565E-06 -.6188461E-07 -.1021794E-03 0.7027763E-05 -.3083813E-01 -.3102494E-01 -.4055811     0.8254824E-02
  77.55000      56.37345     0.0000000E+00 -.3265447E-02 0.3230386E-06 0.0000000E+00 -.1006937E-03 -.6963100E-06 -.3037912E-01 -.3053671E-01 -.4081867     0.0000000E+00
 0.0000000E+00  54.46104     0.0000000E+00 -.2888959E-01 0.4571779E-03 0.4571779E-03 -.5173526E-03 -.1169574E-04  3.931165      3.931165     -42.51613     -.3627925    
  1.460180      54.49057     0.6018013E-03 -.2859429E-01 0.4025383E-03 0.4298581E-03 -.4505739E-03 0.1307350E-03 0.0000000E+00 0.0000000E+00 -36.76852     0.0000000E+00
  1.460587      54.50492     0.6058724E-03 -.2845078E-01 0.5203136E-03 0.4327660E-03 -.5898539E-03 0.2877982E-03 0.0000000E+00 0.0000000E+00 -41.20640     0.0000000E+00
  4.723191      54.78620     0.1731910E-02 -.2563803E-01 0.1946309E-03 0.3806395E-03 -.2150356E-03 0.5174621E-03 0.0000000E+00 0.0000000E+00 -13.64566     0.0000000E+00
  4.722520      54.81525     0.1725198E-02 -.2534746E-01 0.3111543E-03 0.3791643E-03 -.5713426E-03 0.8090958E-03 0.0000000E+00 0.0000000E+00 -18.17916     0.0000000E+00
  9.762193      55.48028     0.2121925E-02 -.1869716E-01 -.1524635E-03 0.2221911E-03 0.1320263E-03 0.5670957E-03 0.0000000E+00 0.0000000E+00  4.810232     0.0000000E+00
  9.762918      55.52288     0.2129182E-02 -.1827121E-01 -.1164326E-03 0.2229510E-03 -.4604728E-03 0.6453726E-03 0.0000000E+00 0.0000000E+00 -7.565957     0.0000000E+00
